date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Jan 29 2021, Senior Web Methods Developer,,Former Employee ,Poor work life balance.,0,"Used to be a good place to work.
","Been working 7 days a week for more than a month.
Advice to Management
If you want to retain good talent maybe change you ways.
Helpfu","If you want to retain good talent maybe change you ways.
Helpfu",2.0,2.0,2.0,2.0,,,,,
Sat Jan 30 2021, General Helper,"Liberty, MO",Former Employee ,Salary,0,"Good money, benefits are not bad
","Management, forced overtime and weekends
Advice to Management
Wake up
Helpfu","Wake up
Helpfu",2.0,2.0,1.0,1.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 15 2021, Operations Supervisor,,Current Employee ,Chill depending on your role,0,"DuPont Schedule, Benefits, Active CEO
","Old school mentality at times
Advice to Management
Hire younger people. Older workforce is going to have high rate of retirement soon (next 5ish years)
Helpfu","Hire younger people. Older workforce is going to have high rate of retirement soon (next 5ish years)
Helpfu",4.0,3.0,3.0,2.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Production,"Battle Creek, MI",Former Employee ,Not worth the money,0,"Money. Coworkers are good people
","Everything else. Management absolutely clueless
Advice to Management
Start over from scratch and treat employees properly
Helpfu","Start over from scratch and treat employees properly
Helpfu",2.0,1.0,1.0,4.0,1.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Jan 12 2021, Structural Designer,"Richmond, VA",Current Employee ,good long term position,0,"comfortable position, room to grow and hone skills, head office with lots to do in surrounding area.
","rigid corporate system, limited movement in career later vertically.
Helpfu",,4.0,5.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 12 2021, Maintenance Technician,,Former Employee ,money good,0,"money was good and hours
","the people and supervisors are racist
Advice to Management
equal opportunity works more than one way
Helpfu","equal opportunity works more than one way
Helpfu",4.0,2.0,5.0,1.0,2.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 12 2021, Supervisor,"Lancaster, PA",Current Employee ,Salary,0,"Good money an decent benefits
","Not a consistent home life
Helpfu",,4.0,,,,,,,,
Mon Jan 11 2021, Logistics Coordinator,"Atlanta, GA",Current Employee ,Salary,0,"Opportunities for growth and success.
","None that I can think of.
Helpfu",,4.0,,,,,,,,
Mon Jan 25 2021, Machine Operator,"Buffalo, NY",Current Employee ,Good place to make money but not for anyone with a family,0,"Good pay, always available overtime
","Now work life balance work every Saturday
Advice to Management
Treat you hourly employees like they have lives
Helpfu","Treat you hourly employees like they have lives
Helpfu",3.0,1.0,2.0,3.0,2.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Machine Operator,"Lancaster, PA",Current Employee ,Money,0,"Lots of overtime if want it and they pay well
","Lots of overtime if u don't want it to , but gotta do it anyway.l
Advice to Management
Maybe try something different with scheduling . I don't know hopefully we can keep se of new hires around long enough to actually learn and be able to help us ll ouy
Helpfu","Maybe try something different with scheduling . I don't know hopefully we can keep se of new hires around long enough to actually learn and be able to help us ll ouy
Helpfu",4.0,2.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Forklift Operator,"Sioux City, IA",Current Employee ,West rock,0,"Has a nice working environment
","Short breaks. A lot of weekend work
Helpfu",,5.0,1.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jan 21 2021, Outsource Coordinator,"Patchogue, NY",Current Employee ,A fight for success,0,"Good benefits
Profit sharing
Stability
Worldwide
A lot of overtime
","To move up in the company you have to be cutthroat
Terrible “raises”
Horrible bonuses
Poor management 
Your ideas will not be considered
Advice to Management
Stop promoting the people who are not cut out for the job, when there are actual people who know what they are talking about that deserve the position over the people who lie constantly about something you are oblivious to.
Helpfu","Stop promoting the people who are not cut out for the job, when there are actual people who know what they are talking about that deserve the position over the people who lie constantly about something you are oblivious to.
Helpfu",3.0,1.0,2.0,1.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Jan 19 2021, Management Trainee,"Spartanburg, SC",Former Employee ,Stable but not very lucrative,0,"Solid benefits, 5% matching 401(k), industry standard salary
","Very slow and non-reactive company. Not much room to grow beyond your existing role. Many people in the company have been in their same job for over 10 years.
Helpfu",,3.0,,,,,,,,
Tue Feb 09 2021, Millwright,,Current Employee ,Not happy,0,"It pays the bills. Pretty much it
","Not enough space to write the cons
Advice to Management
Listen to the people
Helpfu","Listen to the people
Helpfu",1.0,,,,,,,,
Mon Jan 18 2021, Operator,"Covington, GA",Current Employee ,N/a,0,"You get paid well for 6 days 12 hours shifts.
","6 days 12 hours shifts, no work life balance.
Helpfu",,3.0,1.0,3.0,3.0,3.0,4.0,,,
Mon Jan 18 2021, Machine Operator,,Former Employee ,Good,0,"It was good pay and benefits.
","Very long work weeks during the holidays.
Helpfu",,3.0,3.0,,,,,,,
Sun Jan 03 2021, Forklift Operator,"Spanish Fork, UT",Current Employee ,Westrock,0,"Great healthcare and employee benefits
","Weird work schedules that can become complicated
Helpfu",,5.0,5.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 31 2020, Machine Operator,"Murfreesboro, TN",Current Employee ,Great Company,0,"Clean working environment and good pay
","Tough work and must be educated
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, CAD Operator,,Current Employee ,Great Place to work,0,"Great Benefits and good company to work for
","Not great work environment not much room to grow in the company
Helpfu",,2.0,,,,,,,,
Wed Jan 13 2021, Business Analyst,,Former Employee ,Stuck in different era,0,"Lots of good employees, good work life balance
","Lack of digital technology vision
Helpfu",,3.0,4.0,2.0,3.0,2.0,2.0,,,
Wed Jan 13 2021, Technical Manager,"Eaton, IN",Former Employee ,Decent but not great,0,"Large company with engaged corporate
","People expendable with short term financial results. Does not promote from within the company
Advice to Management
Employees are not considered for internal positions. No communication that an internal employee is not being considered but just ghosted by the company that employs you.
Helpfu","Employees are not considered for internal positions. No communication that an internal employee is not being considered but just ghosted by the company that employs you.
Helpfu",3.0,3.0,3.0,3.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Dec 29 2020, Summer Worker,"Demopolis, AL",Former Employee ,Great Job,0,"Good Pay and Hard Workers
","Industrial Site, shift work and long hours
Helpfu",,4.0,,,,,,,,
Mon Dec 28 2020, Press Operator,,Current Employee ,Y,0,"Pay is pretty good I guess
","Hours change a lot sucks man
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Qualuty Assurance Engineer,"Knoxville, TN",Former Employee ,Toxic Management,0,"Good benefits...Healthcare, 401k, Dental, etc.
","The most toxic, narcissistic management I have ever had the displeasure of working for. They treat their people like dogs.
Advice to Management
Treat others the way you'd want to be treated.
Helpfu","Treat others the way you'd want to be treated.
Helpfu",1.0,3.0,1.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Jan 09 2021, ETechnician,"New York, NY",Former Employee ,hard job,1,"you have chance to learn more
","professionals have to start from 000 level
Advice to Management
educate yourself
Helpful (1","educate yourself
",3.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Feb 01 2021, Senior Director,"Atlanta, GA",Former Employee ,Worst career move you can make,0,"The only benefit to working here is that you collect a paycheck.
","WestRock runs on who you know and who likes you. Nepotism is rife as is the number of managers who are not capable of working at the level they have been promoted to. Senior management is tone deaf and incredibly short sighted. The CEO says he cares about diversity and about the BLM movement; he doesn't. Just look at the make up of the senior management team. He is a good ole boy inherited by acquisition. 
This is a company that was declared essential in March 2020 by the US government and continued to make a good profit throughout the year and yet, very quietly laid people off at the end of the year to look good on paper to their investors. What a despicable move to contribute to the Nation's unemployment plight when your business has not been affected.
Helpfu",,1.0,1.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 09 2021, Press Assistant,"Greensboro, NC",Current Employee ,Okay,0,"People are friendly and work isn't too challenging
","Communication needs work and upper management could be better
Helpfu",,3.0,3.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Jan 08 2021, Shipping Clerk,"Toledo, OH",Former Employee ,Okay job. Not a career.,1,"Supervisor was easy to work with. Benefits were good.
","Overworked. Management is very disorganized. Takes forever to hire and onboard new employees. Pay wasn’t the best. No room for advancement.
Helpful (1",,2.0,3.0,2.0,2.0,2.0,4.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Thu Jan 07 2021, Labor Pool,"Tacoma, WA",Former Employee ,.,0,"excellent pay and time off
","terrible leadership and coworkers are very arrogant
Advice to Management
care more about employees
Helpfu","care more about employees
Helpfu",2.0,4.0,1.0,2.0,2.0,4.0,Recommends,Neutral Outlook,Disapproves of CEO
Wed Jan 06 2021, Wet End Operator,"Baltimore, MD",Current Employee ,"decent pay, no life outside of work",0,"Benefits, Pay, holidays, co workers, overtime
","Work-Life balance non existent, 12hr days 6 days a week
Helpfu",,3.0,,,,,,,,
Mon Jan 04 2021, Management Trainee Program,"Dayton, NJ",Current Employee ,Management Trainee Program - Corrugated Division,0,"There are great folks on the floor and some management created a great work environment. Would recommend the program at a plant where they know how to run the program.
","At the plant level, this program lacks clear direction which in turn can lead to disappointment in your development. Don't believe this program requires some experience to be a part of it as it can be learned on the job.
Politics can take away from great work experience. No work balance, and this hinders the program working effectively as operational needs of the plant always come first, no matter what is ""said"".
Advice to Management
Be more involved in your trainees development by having set expectations on mentors and holding them accountable. Be aligned and understand what it takes to run a successful program, if you don't know, admit it and don't take on this responsibility. Have genuine commitment to the successful development of the trainee , this is not just checking off boxes on a checklist. Test your management on what they say they have done in regards to this program, as things may not look as they appear and therefore may be inadequate as mentors for this program.
Helpfu","Be more involved in your trainees development by having set expectations on mentors and holding them accountable. Be aligned and understand what it takes to run a successful program, if you don't know, admit it and don't take on this responsibility. Have genuine commitment to the successful development of the trainee , this is not just checking off boxes on a checklist. Test your management on what they say they have done in regards to this program, as things may not look as they appear and therefore may be inadequate as mentors for this program.
Helpfu",2.0,1.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 19 2020, Production,"Lansing, MI",Former Employee ,Great place to work,0,"PTO was easy to request and use.
","Management needs to talk more.
Advice to Management
Keep your employee happy and they'll keep you happy
Helpfu","Keep your employee happy and they'll keep you happy
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 24 2021, Machine Operator,"Chicago, IL",Current Employee ,None,0,"None it sucks cheeks twice a day
","Management suck big slongs twice a day
Helpfu",,1.0,,,,,,,,
Mon Dec 14 2020, Human Resources Director,"Atlanta, GA",Former Employee ,Good company,0,"Stable products, long tenured employees, good for those who like to move at a moderate pace, slow to change. Good technology vision. Very positive response to COVID.
","Risk adverse, under resourced if not at a mill. Work 6 days a week. Political. Strategy is not shared.
Advice to Management
Define and communicate 3-5 year plan, priorities of a strategy.
Helpfu","Define and communicate 3-5 year plan, priorities of a strategy.
Helpfu",4.0,1.0,3.0,3.0,2.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Dec 11 2020, Picker/Packer,"Atlanta, GA",Current Employee ,Great company,0,"Good pay, good vacation, great coworkers
","12 hour shifts, strict on attendance
Helpfu",,4.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 08 2020, Machine Operator,,Current Employee ,Machine Operator,0,"a lot of overtime not mandatory but will be asked several time....12 hours shift
","none yet but I can say this is a job with 12 hours shift with overtime three days on fours days off
Helpfu",,4.0,2.0,5.0,4.0,4.0,4.0,,,
Mon Dec 07 2020, Supplier Analyst,"Duluth, GA",Current Employee ,West Rock(s),0,"A great company environment with excellent employees and management.
","Honestly none to speak of.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 19 2020, First Helper,"Chattanooga, TN",Current Employee ,Looking for a first shift job,0,"There is plenty of overtime
","Have to work 3rd shift
Helpfu",,3.0,1.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Dec 02 2020, Forklift Operator,"Lakeland, FL",Current Employee ,West Rock,0,"Good people to work for. Pay is above average for the area. Benefits are good
","None to report on. I like the company and my position
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Negative Outlook,Disapproves of CEO
Tue Dec 15 2020, Process Engineer Coop,"Panama City, FL",Current Employee ,s,0,"can move up quickly through positions
","high stress and working during off time
Advice to Management
dont make people work when its not their hours
Helpfu","dont make people work when its not their hours
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Nov 30 2020, CAD Designer,"Hendersonville, NC",Current Employee ,Great Employer,0,"Great Employer and great people to work with
","Non that I can think of
Helpfu",,5.0,3.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 03 2021, Machine Operator,"Hopewell, VA",Current Employee ,Don't fall for it,0,"This job does pay a livable wage
","You will not be able to see your family.
Helpfu",,1.0,1.0,1.0,3.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Nov 23 2020, Machine Operator,"Conyers, GA",Current Employee ,The best job I’ve ever had.. but you are gonna work,0,"Pay
Hours
Benefits 
Flexible shifts
Safe work environment
","work life v. home life
OVERTIME
location
concrete flooring
Helpfu",,5.0,1.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 22 2020, Design Assistant,"Paterson, NJ",Former Employee ,Awesome,0,"Giving alot of experience. Great place to start if your looking into packaging/design field
","The pay rate was low.
Helpfu",,4.0,4.0,4.0,4.0,4.0,2.0,,,
Thu Dec 03 2020, Part Time Package Handler,"Winston-Salem, NC",Current Employee ,Good,0,"easy work , not a obligation to go
","Need to pay at least $13 or $14 They also need to give a heads up if there isn't work . We have to make line to work . At times we work only 4 or 5 hrs
Helpfu",,3.0,,,,,,,,
Wed Nov 18 2020, Operations Supervisor,"Beaumont, TX",Current Employee ,Great Experience,0,"Lots of high paced experience. Opportunity to develop technical and troubleshooting skills very quickly.
","Inconsistent leadership culture. Communication gets lost and not enough people on the same page at times.
Helpfu",,4.0,,,,,,,,
Tue Nov 17 2020, Maintenance Technician,"Fargo, ND",Former Employee ,Good benefits,0,"Overtime after 8 hours in a single say
","Had to work some weekends
Helpfu",,4.0,,,,,,,,
Sun Nov 15 2020, Focus Improvement Engineer,"Atlanta, GA",Current Employee ,"Solid company, enjoy my time here",0,"Great professional development opportunities. Good team environment and solid culture.
","Promotions not as transparent, constructive feedback should be part of the review to understand lack of promotion. 
Work life balance in the mills/box plants not great. Incredible for corporate, but sad I can’t work directly in operations because I do not want to sacrifice my personal life.
Advice to Management
Developing a talent pipeline would be more encouraging than hiring a lot of outside talent. A lot of senior leadership is relatively new and all from other companies. We have lost some of my favorite leaders to competition. 
Diversity is improving, but still a lot of work to make manufacturing sites more inclusive.
Helpfu","Developing a talent pipeline would be more encouraging than hiring a lot of outside talent. A lot of senior leadership is relatively new and all from other companies. We have lost some of my favorite leaders to competition. 
Diversity is improving, but still a lot of work to make manufacturing sites more inclusive.
Helpfu",5.0,4.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, Maintenance Manager,"Tacoma, WA",Former Employee ,would not recommend,0,"There is no Pros to this company
","High turnover, lack of true leadership in Seattle. Does not pay vendors and contractors on time
Helpfu",,2.0,1.0,1.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Nov 15 2020, Production Line Lead,"Bolingbrook, IL",Current Employee ,good benefits,0,"benefits are good and we also get yearly raises
","inconsistent work hours and days. No set time too get off
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 27 2020, Assistant Press Operator,"Claremont, NC",Current Employee ,Management and schedule are difficult,0,"Pay, benefits, available overtime if wanted
","Schedule, negative atmosphere, work 1st and family last, poor management.
Helpfu",,2.0,1.0,1.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,
Thu Nov 12 2020, AR Specialist,"Atlanta, GA",Current Employee ,pleasant place,0,"pleasant place, nice place to learn
","i did not see anything i do not like
Advice to Management
try to hire the contractors. some time you are loosing good workers.
Helpfu","try to hire the contractors. some time you are loosing good workers.
Helpfu",4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Mon Nov 09 2020, Environmental Process Engineer,"Fernandina Beach, FL",Current Employee ,Great Company,0,"WestRock is a large company with a lot of opportunity and they propel their young leaders.
","It's easy to become complacent, and many industrial locations are in desolate places.
Helpfu",,5.0,5.0,4.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 08 2020, Team Leader,,Current Employee ,Good place to work,0,"Good paying job/ positions, with good benefits
","Work a lot of Saturday's
Helpfu",,4.0,2.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Mon Dec 14 2020, Warehouse Worker,"Mebane, NC",Current Employee ,WestRock is a joke,0,"Absolutely zero pros do this place.
","Management and atmosphere is terrible .
Advice to Management
Start fresh
Helpfu","Start fresh
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Nov 05 2020, Student,"Dallas, TX",Former Employee ,Good Internship Experience,0,"Got good experience tackling a project as an individual
","Not many opportunities to work with a group
Helpfu",,5.0,,,,,,,,
Mon Nov 02 2020, Finance Innovation,"Atlanta, GA",Current Employee ,Growth Opportunities - Independent Environment,0,"WestRock gives employees full opportunity to explore process improvements, growth opportunities, and the ability to make an impact
","The environment is always changing and the fact pace can be difficult to keep up with... can be stressful
Helpfu",,4.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 16 2020, Feeder Catcher Operator,"Marion, NC",Current Employee ,Pro and Cons of Westrock,0,,"of Westrock""
3.0
★★★★★
Current Employee - Feeder Catcher Operator in Marion, NC
Recommends
Positive Outlook
No opinion of CEO
I have been working at WestRock full-time
Pros
By working 12 hours work shifts, we have to work only fourteen days a month. The benefits are great.
Cons
When the time changes we go the work at night and get off after day light is gone.
Advice to Management
Management needs to manage over time more wisely. Sometimes we are over staffed for the shift.
Helpfu","Management needs to manage over time more wisely. Sometimes we are over staffed for the shift.
Helpfu",3.0,3.0,2.0,1.0,1.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Oct 29 2020,Anonymous,,Current Employee ,Amazing company!,0,"Even during the pandemic each employee with WestRock has come together to have a solution to make sure the job gets done!
","I have nothing negative to say i love working for this company!
Helpfu",,5.0,,,,,,,,
Thu Nov 12 2020, Utility,"Delaware Water Gap, PA",Former Employee ,No Days Off,0,"Good Hourly Pay and somewhat good benefits
","No days off, taking away double time on sunday and time and a half on saturday
Advice to Management
To have good workers you need to take care of them and respect their days off and pay.
Helpfu","To have good workers you need to take care of them and respect their days off and pay.
Helpfu",2.0,1.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Oct 23 2020, Human Resources,,Current Employee ,Great Place to Work,0,"My Boss
Flexible Hours
Team Environment
Corporate Support
HSA
Bonuses
","Pay increases
High Deductible insurance
Lack of upward mobility in HR field
Helpfu",,5.0,5.0,5.0,5.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 22 2020, Industrial Maintenance Electrician,"Bradenton, FL",Current Employee ,Good Money,0,"The place pays good money
","You will be working all the time
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Nov 27 2020, Mechanic,"Longview, WA",Current Employee ,Terrible place,0,"Can not think of any
","Micro management in eastside maintenance is terrible favoritism supervisors that strike employees. Toxic atmosphere caused by east side supentendent safety what safety more like shut up and do it or pay the price .
Advice to Management
This will not apply to them they dont care about any of the bs they spew out .Working here is optional they will tell you that
Helpfu","This will not apply to them they dont care about any of the bs they spew out .Working here is optional they will tell you that
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 05 2020, Forklift Operator,"Fort Worth, TX",Former Employee ,"If you want family time, dont work here",0,"Plenty of hours if wanted
","Long days
Unclimatized 
Favoritized comes into play
Poor managment
Advice to Management
Pay more attention to what's going on during the day.
Helpfu","Pay more attention to what's going on during the day.
Helpfu",3.0,1.0,3.0,2.0,2.0,3.0,,,
Thu Nov 26 2020, Coach,,Current Employee ,waste of tlme,0,"can't honestly come up with any
","not enough room to list
Advice to Management
quit
Helpfu","quit
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Oct 20 2020, Dual Skill Designer,"Bethel, CT",Former Employee ,"Good company, learned a lot",0,"Worked with a tight knit group of people
","More software learning is needed
Helpfu",,4.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Oct 19 2020, Maintenance Electrician,"New Lenox, IL",Current Employee ,Decent Pay,0,"Good hours except when doing vacation coverage
","No training. Management is too ""gung ho"" for the company and don't care about employees.
Helpfu",,4.0,,,,,,,,
Sat Oct 24 2020, IT Analyst,"Chicago, IL",Former Employee ,How much can you make for them,2,"The people are awesome but overall it’s about the mighty dollar
","You’re disposable always. Hard to be comfortable in your position with everyone around you being laid off.
Advice to Management
Retain your employees
Helpful (2","Retain your employees
",3.0,3.0,2.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sun Oct 25 2020, Project Coordinator,,Current Employee ,It's ok,1,"Decent salary and benefits package
","Long hours for some. Salary so no overtime. Low raises. Not motivating at all. Not a lot of room for advancement depending on where you start.
Advice to Management
Management is hard on employees. Will pile on work and say your job performance is less than stellar.
Helpful (1","Management is hard on employees. Will pile on work and say your job performance is less than stellar.
",3.0,,,,,,,,
Sat Oct 10 2020, Sales Account Manager,"Chicago, IL",Current Employee ,*****,0,"Great company to work for.
","DIversity in the workforce is limited.
Helpfu",,5.0,,,,,,,,
Fri Oct 09 2020, senior data strategy analyst,"Richmond, VA",Former Employee ,Lots of growth opportunities,0,"Large company with different departments to grow into
","Growth is dependent on projects you participate in. Some roles do not lend themselves to that.
Helpfu",,5.0,4.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 08 2020, Support Analyst,"Norcross, GA",Current Employee ,Great company to work for,0,"Benefits, good salary, growth opportunities
","Rarely see bonuses and no incentive programs
Helpfu",,5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 07 2020, Staff Accountant,"Norcross, GA",Current Employee ,Inventory Accountant,0,"Good Management. Work From Home
","Does not have any yet sorry
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Oct 20 2020, Coordinator,,Former Employee ,Growing Company,0,"Lots of opportunity at this company
","no real downside if you like to work hard
Helpfu",,3.0,,,,,,Recommends,Positive Outlook,Approves of CEO
