date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Jan 20 2021, Line Coordinator,"Boise, ID",Former Employee ,Spectek/Systems Integration,0,"Great coworkers, interesting work, community opportunities.

Coworkers: I still hang out with some regularly, and remain in contact with others on social media even though I haven't worked there since 2013/14.

The work was interesting, and catered to my work style. Every day was different unless we were in prototype hell. Even then we were usually working on something amazing that made my inner/outer nerd very happy.

The Micron Foundation is amazing. I have been volunteering with them even after my separation, this is the first year I haven't been at the NSB due to the pandemic and remote issues.
","The drive. I started at the Nampa plant and moved to Fruitland to be closer to family. Got transferred out to Boise. The long drive and 12 hour shifts were going to kill me. Carpools saved me for a while, I could nap on the drive in in the passenger seat vs the driver's seat. Wound up giving my commuter car to my coworker when I left.
Advice to Management
The personal development section of our quarterly evaluations changed my life. The encouragement and accountability, even though not monetized, led to the publishing of my first two novels. I left during a downturn to save job cuts for those that needed them, as Amazon was paying me quite well at that time. It enabled me to be active in my daughters' lives in a way I hadn't been able to in a while.

I still encourage employers to add a personal component to evaluations for this reason, and always recommend Micron as a good company to grow with, and if possible, out of.

I know it doesn't happen often, but my site manager let me back in for a potluck after my separation (had to have a babysitter). I also came back to bring pizza for the crew to celebrate my 3rd book launch. Little touches like that make the perception that a company can't care if they're too big fly right out the window.
Helpfu","The personal development section of our quarterly evaluations changed my life. The encouragement and accountability, even though not monetized, led to the publishing of my first two novels. I left during a downturn to save job cuts for those that needed them, as Amazon was paying me quite well at that time. It enabled me to be active in my daughters' lives in a way I hadn't been able to in a while.

I still encourage employers to add a personal component to evaluations for this reason, and always recommend Micron as a good company to grow with, and if possible, out of.

I know it doesn't happen often, but my site manager let me back in for a potluck after my separation (had to have a babysitter). I also came back to bring pizza for the crew to celebrate my 3rd book launch. Little touches like that make the perception that a company can't care if they're too big fly right out the window.
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Senior Engineer,,Former Employee ,Do you like being overworked and undervalued? Sign up now!,1,"Good pay and benefits. Nothing special about the products.
","Management frequently demands 55 hours a week as the norm, and expects you to work early mornings and late nights because they spread the work across the planet.
Managers couldn't plan their way out of a soggy wet paper sack and flogs their employees to hide their shortcomings.
Managers will push ethical boundaries, no matter how much data you provide to them showing that their position is incorrect.
Advice to Management
Find competent managers that don't use psychological abuse tactics like blame / shame / gaslighting.
Helpful (1","Find competent managers that don't use psychological abuse tactics like blame / shame / gaslighting.
",2.0,1.0,1.0,2.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 17 2021, Principal Fw Engineer,"San Jose, CA",Former Employee ,Micron - Former,0,"More challenging work, Good pay and other incentives
","New management every 3 years, Not balanced team
Helpfu",,4.0,3.0,4.0,3.0,3.0,5.0,Recommends,,No opinion of CEO
Mon Feb 01 2021, Reliability Engineer,,Current Employee ,Micron,0,"Good benefits and stock options.
","Work is not very interesting. Most of my day to day is taken up with logistics, meetings, data entry/organization.
Helpfu",,3.0,3.0,2.0,2.0,3.0,4.0,,,
Sun Jan 17 2021, Engineer,,Current Employee ,Great,0,"good people over all development
","None that I can recall
Helpfu",,4.0,,,,,,,,
Thu Jan 14 2021, Microsoft Expert,"Seattle, WA",Current Employee ,asd,0,"it is good and cannot complain
","not enough employee support and
Helpfu",,5.0,,,,,,,,
Wed Jan 13 2021, BI Analyst,"Boise, ID",Current Employee ,No complaints but the work was not challenging.,0,"Company cares for you, lots of benefits. Good Senior Management.
","Work not challenging, like all other big corporations. You work on few projects and things always change. Also work-life balance sucks because the team is global.
Helpfu",,4.0,1.0,5.0,5.0,5.0,5.0,,,
Thu Jan 14 2021, Big Data Engineer,"San Jose, CA",Current Employee ,good company to work,0,"good teams to work with.
","growth opportunities to team members
Helpfu",,4.0,,,,,,,,
Wed Jan 13 2021, Director of Sales and Marketing,"Boise, ID",Former Employee ,It was a great experience,0,"It was a great experience
","Hard to deal with management
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Wed Jan 13 2021, Manufacturing Technician,"Boise, ID",Former Employee ,Good company to work for job stable and good coworkers,0,"Decent pay and benefits. My area had good coworkers to talked to and help me out with issues that I needed help with.
","Long hours and a bit of a learning curve, but once you understand it. It's easy enough work.
Helpfu",,5.0,3.0,4.0,5.0,4.0,5.0,,,
Wed Jan 13 2021, Senior Process Technician,"Lehi, UT",Former Employee ,Great company to work for.,0,"Great team and collaborative enviornment
","Hours, Professional Development, Work Balance
Helpfu",,4.0,3.0,5.0,4.0,3.0,4.0,Recommends,Neutral Outlook,
Mon Jan 11 2021, Product Engineer,,Current Employee ,SSD department,0,"Challenging, and smart people to work with.
","average Pay, Work Life Balance
Helpfu",,4.0,,,,,,,,
Tue Jan 26 2021, Procurement Manager,"Manassas, VA",Current Employee ,Work life Integration,0,"Able to manage your schedule 
Flexibility on working hours
","too many evening meeting
working lunches has become the norm
Advice to Management
Listen to the team when we talk about being overshelmed
Helpfu","Listen to the team when we talk about being overshelmed
Helpfu",3.0,2.0,4.0,5.0,4.0,5.0,Positive Outlook,,Approves of CEO
Mon Jan 25 2021, Process Engineer,,Current Employee ,Ok place to work,0,"Improved Benefits, Free lunches, Wellness improvement
","Management, work life balance, silos
Helpfu",,2.0,1.0,2.0,2.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 21 2021, Equipment Engineer,,Current Employee ,Equipment Engineer,0,"Good compensations
Great benefits
Good work life balance
","Routine monotonous work
Not innovative work culture
Helpfu",,3.0,,,,,,,,
Thu Jan 07 2021, Vice President,,Former Employee ,Amazing experience,0,"Highly skilled teams and challenging work
","No major challenges. Amazing improvement opportunities
Helpfu",,4.0,,,,,,,,
Thu Jan 21 2021, Vice President,"Boise, ID",Current Employee ,Company in transition,0,"Strong ethics and culture, good work life balance
","Too much churn and volatility
Helpfu",,3.0,3.0,5.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 20 2021, SAP Configuration Analyst,,Former Employee ,Layoff's abound,0,"The benefits for health and retirement were helpful
","Every industry downturn they fire people. It's stupid because they have to hire again when things turn around. Know that you're constantly worried about being let go.
Advice to Management
Layoff's are a reflection on poor management not on employee performance.
Helpfu","Layoff's are a reflection on poor management not on employee performance.
Helpfu",3.0,4.0,2.0,3.0,4.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 18 2021,Anonymous,"Boise, ID",Former Employee ,Micron - Not a place to go for a raise,0,"Interesting technology and industry, some very smart people, travel opportunities, onsite medical facilities.
","Focused on talent acquisition, not talent retention.
Helpfu",,3.0,3.0,4.0,5.0,3.0,3.0,,,
Fri Jan 15 2021, Manager,"Boise, ID",Former Employee ,Lots of OT,0,"Decent benefits and some potential for career growth
","Salaried employees are expected to work a lot of OT. Yearly layoffs happen whether the company makes money or not.
Helpfu",,3.0,1.0,3.0,3.0,4.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sat Feb 06 2021, Executive Assistant,"Boise, ID",Former Employee ,Terrible place to work,0,"If all you care about it money, then they pay well
","Terrible work culture, zero work life balance, all EA's are stressed to the hilt
Helpfu",,1.0,,,,,,Doesn't Recommend,,
Fri Jan 15 2021, SSD FW Simulation Engineer,"San Jose, CA",Current Employee ,Good place to work out of school,0,"Great atmosphere, learning opportunity, WLB
","Non-competitive salaries, Lack of visibility among upper management
Helpfu",,3.0,4.0,5.0,5.0,4.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 14 2021, Product Marketing Director,,Current Employee ,Terrible Company -- stay away,0,"you get paid, thats it.
","management are complete morons and not qualified.
Advice to Management
fire and hire new management
Helpfu","fire and hire new management
Helpfu",2.0,1.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,
Tue Jan 12 2021, Human Resources Generalist,"Boise, ID",Former Employee ,Rapidly Evolving Company & Culture,1,"Leading edge technology on the upswing
","Recent changes may not be for the better
Advice to Management
Abandon your embrace of cancel culture!
Helpful (1","Abandon your embrace of cancel culture!
",3.0,2.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,
Wed Jan 13 2021, Data Engineer,"Arlington, VA",Current Employee ,Good Employment benefits,0,"employment benefits are good , great opportunity to learn
","difficult to switch teams internally
Helpfu",,3.0,,,,,,,,
Thu Jan 14 2021, Data Analyst,,Current Employee ,Micron,0,"Micron has Good benefits and kind people
","This depends on the location
Helpfu",,3.0,,,,,,,,
Wed Dec 30 2020, SSD Hardware,,Current Employee ,Great,0,"Micron Technology is a great company
","There is nothing negative about the company.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Business Operations Manager,"Boise, ID",Current Employee ,"Stable, slow-growth environment",0,"Stable company with good balance-sheet. Work-life balance is good
","Very slow career growth trajectory. Preference is given to number of years at the company
Advice to Management
Please focus on creating a path for MBA grads to prosper and flourish.
Helpfu","Please focus on creating a path for MBA grads to prosper and flourish.
Helpfu",3.0,4.0,3.0,2.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021,Anonymous,,Former Employee ,Cyclical nature of the business is rough,0,"Busy busy busy
nothing like the semiconductor industry
","Management sometimes has no idea how to effectively motivate and sometime sticks their foot in their mouth.
Helpfu",,3.0,4.0,3.0,5.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Dec 29 2020, Material Handler,"Manassas, VA",Former Employee ,Best Job Ever,0,"A lot of benefits for employees
","There almost no cons. this company takes care of their employees.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 11 2021, Equipment Technician,"Manassas, VA",Current Employee ,Poor departmental management quality,0,"Good pay, great benefits, lots of freedom in doing work
","Lack of communication from management on things like daily priorities or even new company wide policies. Sometimes freedom to do work borders on disarray as there isn't always a clear direction.
Advice to Management
You can't over-communicate.
Helpfu","You can't over-communicate.
Helpfu",3.0,2.0,3.0,4.0,4.0,4.0,Approves of CEO,,
Mon Dec 28 2020, Engineering,"Boise, ID",Former Employee ,6,0,"Salary is very competitive and benefits are good
","Working hours can be long.
Helpfu",,5.0,,,,,,,,
Sun Jan 10 2021, Shift Process Engineer,"Manassas, VA",Current Employee ,"Esay job, but not for everyone",0,"decent compensation & benefit
the company seems inclusive
","terrible cafe
messy management system 
not enough training/support
doesn't require too much brainpower/you don't feel like an engineer
don't expect much work-life balance
no transparency from management/huge info barrier even between shift engineers and day engineers
Helpfu",,3.0,3.0,3.0,4.0,3.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Jan 09 2021, Senior Engineer,"Boise, ID",Former Employee ,Probably still good for NCG and junior,0,"Good Benefit, Salary is good in the area, Having freedom on the ways of solving problem.
","Big portion of the promotions I saw were not based on job performance. Seeing experienced people are leaving with their knowledge of the company.
Advice to Management
Trying to keep experienced people. Management need to learn people is not just indices.
Helpfu","Trying to keep experienced people. Management need to learn people is not just indices.
Helpfu",3.0,3.0,2.0,1.0,2.0,4.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Thu Jan 07 2021, Technician,"Boise, ID",Former Employee ,Not people friendly,0,"Benefits are good and well priced
","Care more about money then people
Helpfu",,2.0,,,,,,,,
Tue Dec 22 2020, Technical Recruiter,"Boise, ID",Current Employee ,Good Company to work for,0,"Great benefits, pay, bonus, flexibility, and career development opportunities.
","Work culture is dependent on the team and upper management tends to drive projects and ideas with little to know recognition or incentive.
Helpfu",,4.0,3.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 04 2021,Anonymous,"Lehi, UT",Current Employee ,"Lots of benefits, not so great work environment, sometimes interesting work, easy to get lost in the noise.",0,"Cutting edge technology, many great co-workers, and occasionally some really interesting and challenging work...though that last thing has been lost this past year.
","Working conditions are a disaster. I literally (yes literally) spend 10 hours a day in a 6 foot by 2 foot cube with walls that are only 4 feet high. (It's supposed to be an open atmosphere that fosters collaboration...right.)

Very little trust and not a ton of integrity, though I think that has more to do with how big the corporation is rather than direct intent from employees or management. Peoples intentions are good, but their desire to protect their position or career in such a big corporation seem to drive them (and me) to do some strange things.

There is a tendency to play dumb to promises or commitments and then only deliver when asked about it, or play even dumber. It's pretty clear that Micron's not there to benefit you, you are there to benefit them.
Advice to Management
Trust your employees. Stop questioning if they're doing their work or not. And above all else, keep your promises. We want Micron to be just as successful as anyone else, we don't need to be stepped on to lift the company up to greater heights.
Helpful
Micron Technology Response
January 6, 2021 – People and Culture
We appreciate your feedback and are sorry that you are experiencing a stressful work environment. Our top priority is to ensure a safe and physically distanced work environment for employees on site. As the pandemic conditions improve, we expect team members to be able to collaborate in person more frequently. 

We do ask for feedback from employees through our bi-annual engagement survey and review all comments to ensure Micron remains a great place to work. In addition, we encourage all employees to report ethics violations through the compliance hotline","Trust your employees. Stop questioning if they're doing their work or not. And above all else, keep your promises. We want Micron to be just as successful as anyone else, we don't need to be stepped on to lift the company up to greater heights.
Helpful
Micron Technology Response
January 6, 2021 – People and Culture
We appreciate your feedback and are sorry that you are experiencing a stressful work environment. Our top priority is to ensure a safe and physically distanced work environment for employees on site. As the pandemic conditions improve, we expect team members to be able to collaborate in person more frequently. 

We do ask for feedback from employees through our bi-annual engagement survey and review all comments to ensure Micron remains a great place to work. In addition, we encourage all employees to report ethics violations through the compliance hotline",3.0,2.0,3.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 02 2021, AV/UCC Field Engineer,"San Jose, CA",Current Employee ,Money isn't everything.,0,"- Very competitive salary/bonuses/relocation package
- Relatively easy work
","The department I'm in is extremely dysfunctional. The service manager I interviewed with resigned on my first day, and his replacement quit about two months after he was hired due to burnout. The company seems to punish anybody who will step into a leadership role with an incredibly unhealthy work-life balance, which disincentivises anybody else from taking on more responsilbility. 

The company culture is INCREDIBLY corporate/soulless. Even for a Fortune 500 company it's bad.

In September, the executive staff decided they wanted to start bringing everybody back into the offices in America, even though there was a global pandemic underway and we were bound to end up having to re-close after putting hundreds of people at risk for COVID. For obvious reasons, the endeavor never went through. That being said, I was basically presented with the choice of either sucking it up and returning to the office with hundreds of other people in it, or being forced to quit/be fired, which meant I would have had to repay my relocation package, and forfeit any unemployment assistance in a very uncertain job market.
Advice to Management
Stop talking about how much you care about work-life balance and take meaningful steps into fixing it. 

Encourage people to take ownership instead of making leadership roles a meat grinder that only deter other team members from stepping up.
Helpfu","Stop talking about how much you care about work-life balance and take meaningful steps into fixing it. 

Encourage people to take ownership instead of making leadership roles a meat grinder that only deter other team members from stepping up.
Helpfu",2.0,2.0,2.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Dec 30 2020,Anonymous,"Boise, ID",Current Employee ,"Great benifits, be ready to give up your life",1,"Great benifits, nice building (Boise, ID)
","Terrible pay, poor work life balance, be expected to do jobs of other people
Advice to Management
Hire more people, stop the constant ""frantic"" attitude
Helpful (1","Hire more people, stop the constant ""frantic"" attitude
",3.0,1.0,3.0,3.0,2.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 30 2020, Human Resources Business Partner,"Boise, ID",Former Employee ,Good local company,0,"Great pay and benefits, PTO
","Jobs moving overseas; too many layoffs
Advice to Management
Listen to your employees and reward their hard work.
Helpfu","Listen to your employees and reward their hard work.
Helpfu",3.0,3.0,3.0,4.0,4.0,4.0,,,
Tue Dec 29 2020, Senior Financial Analyst,"Boise, ID",Current Employee ,OK,0,"Good pay and benefits for the area
","Work life balance is non-existent
Helpfu",,3.0,1.0,2.0,2.0,2.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 28 2020, Senior Engineer,"Boise, ID",Current Employee ,"Great Benefits, but too much Executive Double-Speak",0,"Benefits are great
People who work there are knowledgeable and friendly - high willingness to answer questions.
Initiatives to make the company more profitable are working pretty well.
","Executive leadership has a bad habit of saying one thing and doing another.
Executive leadership has been too political over the last year.
Work-life balance is not taken seriously enough.
Advice to Management
Stay out of politics and listen to employee feedback - make changes to programs that are not popular among employees.
Helpfu","Stay out of politics and listen to employee feedback - make changes to programs that are not popular among employees.
Helpfu",3.0,2.0,2.0,3.0,4.0,5.0,Doesn't Recommend,,Disapproves of CEO
Mon Dec 28 2020, Micron Technology,"Boise, ID",Current Employee ,Good place to work.,0,"Good pay, work life balance.
","Very competitive environment. Promotions are difficult.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, Test Engineer,"Boise, ID",Current Employee ,Good company,0,"Good work life balance, cared about employee.
","Learning opportunity is not enough.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Mon Dec 07 2020, Hardware Engineer,"Boise, ID",Current Employee ,Good tech place to work in Boise,0,"Tech company nested in the Gem state
","Work culture totally dependent on the team
Helpfu",,4.0,3.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Data Analyst,"Boise, ID",Current Employee ,Job,0,"Diverse and cares for employees
","Not applicable for now. Maybe later
Helpfu",,4.0,,,,,,,,
Tue Dec 08 2020, Software Engineer,"Boise, ID",Current Employee ,Great technology company,0,"work life balance and flexibility
","salaries, using older technologies for IT
Helpfu",,4.0,5.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 22 2020, Senior Engineer,"Longmont, CO",Former Employee ,good place to work,0,"leading player in the industry
","your manager may not be readily accessible as people are all over the country
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Engineering Manager,,Current Employee ,Good company to work for,0,"Good benefits and time off program
","Hard to maintain good work life balance
Helpfu",,4.0,,,,,,,,
Sat Dec 05 2020, Marketing Manager,"Boise, ID",Current Employee ,Solid company with tons of opportunities,0,"Seems genuinely committed to building a positive company culture.
","Can be a bit bureaucratic at times.
Helpfu",,4.0,3.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 27 2020, Process Engineer,"Boise, ID",Current Employee ,First Shift Engineer,0,"Great place to work, would highly recommend this company!
","They need to build a Fab in Hawaii.
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Dec 11 2020, Engineer,"Boise, ID",Former Employee ,"Okay, getting worse",1,"Good benefits and nice people
","COVID response is very bad. Was good at first, but started forcing most employees back to the office.
WLB was very stressful
Helpful (1",,2.0,1.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Nov 28 2020, Mechanical Engineer,"Boise, ID",Current Employee ,"Good compensation and benefits, bad work-life balance",0,"Good entry level compensation
Health Care Benefits
Stock Awards
","Late meetings most nights
Individual recognition is almost non-existent
Stingy with promotions
Advice to Management
Take time to celebrate successes, this is usually a question that is rated low on surveys.
Helpfu","Take time to celebrate successes, this is usually a question that is rated low on surveys.
Helpfu",4.0,2.0,3.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
