date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Feb 07 2021, Manufacturing Technician,"Hillsboro, OR",Current Employee ,Great Company,0,"Good benefit and overall compensation
","Big company with big politics
Helpfu",,4.0,3.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Disapproves of CEO
Mon Feb 08 2021,Anonymous,,Former Employee ,Layers of management,0,"Wonderful peers, good engineering peers to work with
","They have lost the focus. Critical thinking is not rewarded. Highly bureaucratic environment. Many people are only maintaining excel spreadsheet about project timeline and not enough people doing engineering work.
Advice to Management
Please listen to the employees and work with them
Helpfu","Please listen to the employees and work with them
Helpfu",2.0,1.0,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 22 2021, Manufacturing Technician,"Hillsboro, OR",Current Employee ,"Great people, great pay",0,"Pay is good, low stress low demand
","Few to speak of, had friends more gifted and driven than myself let go for little reason.
Helpfu",,5.0,,,,,,,,
Sat Jan 23 2021, Firmware Engineer,"Folsom, CA",Current Employee ,There is so much room for personal growth,0,"Intel culture is very transparent. Your managers are always open with you and support you in whichever direction you’d like to grow in. Competitive benefits.
","Salary slightly less compared to other tech companies in the Bay Area
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Sat Jan 23 2021, Senior Engineer,"Portland, OR",Current Employee ,Intel is a great place to work!,0,"Challenging technical work with an dynamic team structure that enables one to feel a strong sense of stakeholder equity while also being supported by a strong team of passionate, talented engineers
","The semiconductor ecosystem is intense with a consistent sense of urgency in a global competitive market; Intel is not somewhere to ""punch a clock"" but rather an immersive, team environment that requires an attitude of personal investment in the success of the company.
Advice to Management
The last five years has seen a great cultural evolution in the engineering community but there will always be continued room to improve -- it is not ""mission accomplished"" but rather a company value of continuous growth that is needed so keep up the great work!
Helpfu","The last five years has seen a great cultural evolution in the engineering community but there will always be continued room to improve -- it is not ""mission accomplished"" but rather a company value of continuous growth that is needed so keep up the great work!
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 23 2021, Software Engineer,"Hillsboro, OR",Current Employee ,Rewarding environment but be willing to work!,0,"Challenging and rewarding technical projects, get to work with cutting edge technology, company has a concern for culture and diversity
","Competitive industry, so work can get quite hectic at times
Advice to Management
Please continue cultural journey
Helpfu","Please continue cultural journey
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Feb 06 2021, Engineer,"Hillsboro, OR",Current Employee ,ok,0,"money and benefits are good in comparison to other places
","work-life balance is not good
Helpfu",,4.0,1.0,2.0,3.0,3.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Feb 06 2021, Architecture,,Current Employee ,Review,0,"Salary is good but not great
","Work environment is political and not that good
Helpfu",,4.0,3.0,1.0,1.0,1.0,4.0,,,
Fri Jan 22 2021, Engineering Technician,"Rio Rancho, NM",Former Employee ,Great Place,0,"Great Pay, Great Benefits, Great Place to work for.
","Lay offs are constantly on the verse
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Component Design Engineer,"Santa Clara, CA",Current Employee ,Good place to work for,0,"Great team and great compensation
","Big company, very slow moving
Advice to Management
Listen to the trenches
Helpfu","Listen to the trenches
Helpfu",5.0,4.0,4.0,5.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 22 2021, Business Intelligence Analyst,"San Jose, CA",Former Employee ,Work culture,0,"Best work culture.Very good for hardware
","Not ideal for s software devs
Helpfu",,5.0,,,,,,,,
Thu Feb 04 2021, Process Engineer,"Hillsboro, OR",Current Employee ,Process Engineer at Intel,0,"Good Financial Benefits, Fast paced
","Job can be repetitive and not interesting sometime
Helpfu",,4.0,4.0,4.0,3.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 05 2021, SWE Intern,,Current Employee ,Great,0,"Great work environment and free food
","Office space is bland and dull
Helpfu",,4.0,,,,,,,,
Fri Feb 05 2021, Soc Design Engineer,"Portland, OR",Current Employee ,Great Company to work for if you are in the right team,0,"Amazing Benefits, great people, good opportunities
","falling short on keeping the employees in due to incompetent salary
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 05 2021, Software Engineer,,Current Employee ,Good place to work,0,"Good work, Work life balance, Good benefits
","Average base salary, bonus and stocks
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 05 2021, Engineering Manager,"Phoenix, AZ",Former Employee ,Intel is good,0,"Sabbatical is the best perk
","Nothing really except it’s not a software company
Helpfu",,4.0,,,,,,,,
Fri Feb 05 2021, Product Development Engineer,,Current Employee ,PDE intel,0,"work life balance, profit sharing
","poor pay pigeon holing of employees
Helpfu",,3.0,,,,,,,,
Fri Feb 05 2021, Design Verification Engineer,"Boston, MA",Current Employee ,Incompetence,0,"Good work life balance.
Can focus on learning other things.
","Incompetent colleagues.
Repetitive work.
Very slow growth.
Helpfu",,3.0,5.0,3.0,4.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Feb 05 2021, Product Development Engineer,,Current Employee ,PDE intel,0,"work life balance, profit sharing
","poor pay pigeon holing of employees
Helpfu",,3.0,,,,,,,,
Fri Feb 05 2021, Design Verification Engineer,"Boston, MA",Current Employee ,Incompetence,0,"Good work life balance.
Can focus on learning other things.
","Incompetent colleagues.
Repetitive work.
Very slow growth.
Helpfu",,3.0,5.0,3.0,4.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jan 21 2021, Manufacturing Engineer,"Portland, OR",Current Employee ,Amazing workplaces,0,"Good culture and I like working here
","Too much work and it stresses on weekends
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 21 2021, Software Engineer,"San Antonio, TX",Former Employee ,Good Employer,0,"very good work life balance
","Too many restructuring, lot of politics
Helpfu",,5.0,,,,,,,,
Thu Jan 21 2021, Mechanical Systems Engineer,"Chandler, AZ",Current Employee ,Great Company,0,"First job out of collage. Great people, great culture, great pay, great benefits, great work/life balance (for the most part)
","When things break, it can be stressful and take for your personal life.
Advice to Management
I think management is doing great. Intel is moving away from the old ways of working. It does still seem like Intel rewards individuals who work long hours, lose sleep, and do not have as much personal/free time. Though it does seem that Intel is trying to move away from this. Please make sure to drive the importance or work/life balance.
Helpfu","I think management is doing great. Intel is moving away from the old ways of working. It does still seem like Intel rewards individuals who work long hours, lose sleep, and do not have as much personal/free time. Though it does seem that Intel is trying to move away from this. Please make sure to drive the importance or work/life balance.
Helpfu",5.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 21 2021, Project Manager,,Former Employee ,Great Place to work,0,"Talented teams across the company.
","Sometimes management used antiquated style of getting a project completed.
Helpfu",,5.0,,,,,,Approves of CEO,,
Thu Feb 04 2021, Manufacturing Technician,"Hillsboro, OR",Current Employee ,My experience,0,"Pretty good benefits. My coworker and managers are all great to work with
","Lack of growth opportunities as a technician
Helpfu",,4.0,,,,,,,,
Thu Feb 04 2021, Software Engineer,"Portland, OR",Former Employee ,General review,0,"Get to work on latest technologies
","Too many meetings and too much of decision making
Helpfu",,4.0,4.0,3.0,4.0,4.0,4.0,,,
Thu Feb 04 2021, Yield Engineer,"Chandler, AZ",Current Employee ,Good not great,0,"Decent pay, meaningful work, good community
","Sometimes high stress, long hours, cyclical problems
Helpfu",,4.0,,,,,,,,
Fri Feb 05 2021, Software Engineer,"San Jose, CA",Current Employee ,Software Engineer,0,"Good work life balance with moderate salary standards
","Not good enough compensation according to markets
Helpfu",,2.0,,,,,,,,
Thu Feb 04 2021, Sales Manager,,Former Employee ,Ups and Downs,0,"Good work, making a difference in the market. W/L balance
","Work ethic not strong, the most unemployable people stay. Overall degradation of workforce. Weak leadership
Helpfu",,3.0,4.0,2.0,1.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Feb 04 2021, Process Engineer,,Current Employee ,Intel,0,"Its a pretty good company
","managers only care about checking boxes off of their list. don't really engage with employees or value the work they do
Salary is not competitive
Helpfu",,3.0,1.0,4.0,4.0,2.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Feb 04 2021, Senior Data Scientist,"Portland, OR",Current Employee ,Tale of mice and men,0,"Good benefits company - strong technical and engineering tradition - on track with new CEO in the long run
","Pay is a bit below industry standard - a bit too much red tape has stifled innovation and not let growth happen
Advice to Management
Be more humble and stay humble - lost our lead because of our refusal to be humble
Helpfu","Be more humble and stay humble - lost our lead because of our refusal to be humble
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Feb 04 2021, Director,"Santa Clara, CA",Current Employee ,"Good company, good culture",0,"Good company, good culture, lot of work flexibility
","average pay and compensation, too many people
Helpfu",,3.0,,,,,,,,
Wed Jan 20 2021, Organizational Development Consultant,"Portland, OR",Current Employee ,Excellent Company,0,,"ltant in Portland, OR
I have been working at Intel Corporation full-time
Pros
Outstanding people, flexible career development
Cons
Not a growth stock, financially conservative
Helpfu",,5.0,,,,,,,,
Wed Jan 20 2021, Sales Operations Analyst,"Portland, OR",Current Employee ,Still here,0,"Great benefits and opportunities with the opportunity to work with world class peers
","Notorious for scope creep, do more with less mentality when it comes to individual work and compensation
Helpfu",,5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 20 2021, Graduate Technical Intern,"Portland, OR",Current Employee ,Design Verification Intern,0,"Great team members who are highly qualified and well experienced in the industry.
","Vertical communication with higher management is limited.
Advice to Management
Ensure interns are able to communicate their interests and job prospects to higher level managers.
Helpfu","Ensure interns are able to communicate their interests and job prospects to higher level managers.
Helpfu",5.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 20 2021, Data Engineer,"Houston, TX",Current Employee ,Full Time,0,"Good career mentorship and nice benefits.
","I have no cons to state.
Helpfu",,5.0,,,,,,,,
Wed Feb 03 2021, Soc Design Engineer,"Austin, TX",Current Employee ,Great place to work!,0,"Intel is a great place to work
","Managers Politics can sometimes demotivate you
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Feb 03 2021, Manufacturing Technician,"Hillsboro, OR",Former Employee ,Intel,0,"Competitive pay, benefits, stocks, free fruit and soft drinks.
","Constant leadership changes, from managers to CEO. Not many advancement opportunities for technicians.
Helpfu",,4.0,5.0,4.0,5.0,3.0,4.0,Recommends,,
Wed Feb 03 2021, Manufacturing Technician,"Hillsboro, OR",Former Employee ,Intel,0,"Competitive pay, benefits, stocks, free fruit and soft drinks.
","Constant leadership changes, from managers to CEO. Not many advancement opportunities for technicians.
Helpfu",,4.0,5.0,4.0,5.0,3.0,4.0,Recommends,,
Wed Feb 03 2021, Software Engineer,,Former Employee ,Great place,0,"Benefits, work environment, super fun
","I do not have any cons
Helpfu",,4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Feb 03 2021, Manufacturing Process Engineer,"Hillsboro, OR",Current Employee ,Review,0,"Flexible vacation
People help with training
","on call schedule 
work a lot of extra hours
Advice to Management
Engage more with employees and try to solve low retention in company
Helpfu","Engage more with employees and try to solve low retention in company
Helpfu",4.0,1.0,2.0,2.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Feb 03 2021, Product Manager,"Santa Clara, CA",Former Employee ,Intern,0,"great experience and developed skills in SAP
","too much for intern to handle as hard remote job
Helpfu",,4.0,2.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Disapproves of CEO
Wed Feb 03 2021, Product Manager,,Current Employee ,Join for the long term,0,"Great benefits, a lot of different projects to work on and openness to learn
","Old school way of working and complacency
Helpfu",,4.0,5.0,3.0,1.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 04 2021, Program Manager,,Current Employee ,Program Manager,0,"Lot of mobility within the company
","Poor management and poor work life balance
Helpfu",,2.0,2.0,2.0,4.0,2.0,2.0,,,
Wed Feb 03 2021, Manufacturing Technician,"Hillsboro, OR",Former Employee ,Solid place to work if you like compressed work week schedules,0,"Good benifits and lots of other company perks like catered meals. Lots of focus centered on individual growth.
","The work, for me at least, was boring. Intel is a very large company with layoff cycles, so many other technicians are trying to stand out by any means possible, this can sometimes translate to looking for any possible minuscule safety issues at the expense of other pressing issues.
Helpfu",,3.0,4.0,4.0,4.0,3.0,5.0,,,
Wed Feb 03 2021, Information Security Specialist,,Current Employee ,It could be better,0,"Great team, Great people, Awesome benefits
","High stress, zero work life balance.
Helpfu",,3.0,1.0,5.0,5.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Feb 03 2021, Hardware Engineer,"Hudson, MA",Former Employee ,This is a review,0,"Good benefits and work life balance
","Management is confusing, pay is mediocre
Helpfu",,3.0,,,,,,,,
Tue Jan 19 2021, Graphics Software Engineer,"Hillsboro, OR",Current Employee ,Okayish,0,"Stable company, okayish benefits and impacting lives of millions of people.
","There is a lot of good engineer but there is also a lot of bad engineers.
Helpfu",,5.0,4.0,3.0,5.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 19 2021, Electrical Engineer,"Chandler, AZ",Former Employee ,Amazing company to work for,0,"Work life balance is great!
","Chandler area is very hot
Advice to Management
Management is great
Helpfu","Management is great
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,,,
Tue Jan 19 2021, Technical Manager,"Phoenix, AZ",Current Employee ,Review,0,"Awesome technology at the company
","There are No cons with company
Helpfu",,5.0,,,,,,,,
Tue Jan 19 2021, Human Resources Manager,"Hillsboro, OR",Current Employee ,Great company,0,"Everyone gets stock, great benefits, great total comp and ethical.
","Can be bureaucratic and many meetings
Helpfu",,5.0,,,,,,,,
Tue Feb 02 2021, Global Marketing Director,"Portland, OR",Current Employee ,Great place to work,0,"Good Salary
Safe for women
Work from home
","Sometimes too much work and roles can be narrowly defined. Too many people so lot of overlap and that makes it competitive internally
Helpfu",,4.0,1.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Principal Engineer,,Current Employee ,sincerely trying to improve,0,"honestly pursuing diversity and inclusion
","poor technology management on the chipmaking side
Advice to Management
improve communication and co-ordination among key stakeholders
Helpfu","improve communication and co-ordination among key stakeholders
Helpfu",4.0,,,,,,Recommends,Neutral Outlook,Approves of CEO
Tue Feb 02 2021, Support Manager,"Sacramento, CA",Current Employee ,Good company,0,"Fun to work with other people
","So many hours needed to get so much stuff done
Helpfu",,4.0,3.0,5.0,5.0,4.0,5.0,,,
Tue Feb 02 2021, Process Engineer,,Current Employee ,Great place to work!,0,"Company culture is very well. People are here to help you.
","Hard work/life balance. Can be demanding or stressful at times.
Helpfu",,4.0,2.0,3.0,3.0,5.0,5.0,,,
Tue Feb 02 2021, Datacenter Architect,"Santa Clara, CA",Current Employee ,Depends what you are looking for,0,"Work life balance is great
","too often roadmap changes, org changes
Advice to Management
Get solid engineering managements, past 5 years been ugly
Helpfu","Get solid engineering managements, past 5 years been ugly
Helpfu",4.0,5.0,4.0,5.0,5.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Physical Design Engineer,,Current Employee ,company review,0,"good work culture in the company
","less pay compared to bay area standards
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,,,
Wed Feb 03 2021, Maintenance Technician,"Chandler, AZ",Former Employee ,Poor work environment,0,"Good pay, bonuses, and medical
","Management will break your back to make themselves look good
Helpfu",,2.0,2.0,2.0,3.0,2.0,3.0,,,
Tue Feb 02 2021, Operations Manager,"Hillsboro, OR",Former Employee ,This ship is taking on water,0,"Great pay and benefits. Beautiful location
","Company leadership is more focused on quarterly profits than long term health.
Helpfu",,3.0,3.0,3.0,4.0,4.0,5.0,Negative Outlook,,Disapproves of CEO
Mon Jan 18 2021, Graphics Hardware Engineering Intern,"Folsom, CA",Former Employee ,Great experience,0,"Flexible working hours, Helpful team, Skill development
","Deadline crunches, Difficult ramp up
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Attorney,"Phoenix, AZ",Current Employee ,Great place to work,0,"Benefits & pay
Lifestyle
Talented workforce
Interesting work
","Fierce competition makes for stressful work
Covid
Advice to Management
It is time to reduce bureaucracy
Helpfu","It is time to reduce bureaucracy
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 01 2021, Senior Tax Manager,"Santa Clara, CA",Current Employee ,Work got outsourced,0,"Good Benefit and Corporate Support
","New management came in, but they have no idea the Intel Core business. More job and work got outsourced.
Helpfu",,4.0,3.0,4.0,5.0,4.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
