date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Jan 22 2021, Checker/Certifier,"Detroit, MI",Current Employee ,Heading in the Right Direction,0,"Adequate work flow, good work relationships, highly inclusive. Plenty of PPE to be used.
","Long Hours, stepped into a turnaround situation so was very hectic at first until efficiency improved. Now the company is trying to maintain compliance with PPE which is uncertain. Some normal organizational issues with communication in large facility.
Advice to Management
Sanitation is key to keeping employees feeling safe. Union members who want to stir the pot or don't know any better when it comes to COVID compliance need to be disciplined better to ensure the facility stays as clean as possible.
Helpfu","Sanitation is key to keeping employees feeling safe. Union members who want to stir the pot or don't know any better when it comes to COVID compliance need to be disciplined better to ensure the facility stays as clean as possible.
Helpfu",4.0,3.0,4.0,5.0,4.0,4.0,,,
Fri Jan 22 2021, Sales District Leader,,Current Employee ,"Great benefits, fair compensation, room for advancement",0,"benefits, pay, advancement, make your own career path
","workload, work/life balance, always want more more more
Advice to Management
fix the basic issues that keep us from working on growing
Helpfu","fix the basic issues that keep us from working on growing
Helpfu",4.0,3.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 22 2021, Visual Merchandiser,"Anchorage, AK",Former Employee ,Long days,0,"Money, soda, employee appreciation week is great
","Micromanagement and uniforms need updated. Otto
Advice to Management
Stop yelling at u
Helpfu","Stop yelling at u
Helpfu",4.0,2.0,3.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 05 2021, Industrial Maintenance Mechanic,"Houston, TX",Current Employee ,not bad not great,0,"Great Benefits, have decent coworkers
","Terrible schedule, management is terrible
Helpfu",,3.0,,,,,,,,
Fri Feb 05 2021, Finance Manager,,Former Employee ,Past experience,0,"Reputation as providing strong experience in finance, resume builder
","Overly competitive culture, continual restructuring/layoffs
Helpfu",,3.0,3.0,2.0,3.0,3.0,3.0,,,
Fri Feb 05 2021, Warehouse Loader,"Twinsburg, OH",Former Employee ,"Good money and benefits, don't expect them to treat you like a human being.",0,"Good pay, good benefits. that's about it
","They don't care about employees
Advice to Management
Quit so competent management can enter twinsburg facility.
Helpfu","Quit so competent management can enter twinsburg facility.
Helpfu",3.0,3.0,1.0,4.0,4.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 21 2021, Marketing Analyst,"Plano, TX",Current Employee ,Great Place To Work!,0,"-great work life balance
-competitive pay
-regular career advancement
-strong mentorship programs
-great brands
","-alot of internal selling required to get projects off the ground
-no bonus eligibility below manager roles
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 21 2021, District Sales Leader,"Wichita, KS",Current Employee ,Great place,0,"Work Life balance, Strong leadership, good pay
","Opportunities for upward momentum are often few and far between without relocation
Helpfu",,5.0,4.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 21 2021, Order Selector,"Conroe, TX",Former Employee ,order picker,0,"the pay is good for a weekly check
","long hours & short breaks won’t last if your weak
Helpfu",,5.0,,,,,,,,
Thu Jan 21 2021, Finance Manager,"Plano, TX",Current Employee ,Great company,0,"Great place to work at
","None si far this year
Helpfu",,5.0,,,,,,,,
Thu Jan 21 2021, Supply Chain Associate,"Cincinnati, OH",Current Employee ,PepsiCo,0,"Great benefits and 401K matching helps
","locations not best tough to relocate right away
Helpfu",,5.0,,,,,,,,
Thu Jan 21 2021, Senior Staff Auditor,"Purchase, NY",Former Employee ,"Strong opportunities, and defined development plans",0,"Clear runways to growth for people who perform
","Pricing and volume pressures mean the nature of a lot of the work is cost control
Helpfu",,4.0,3.0,3.0,4.0,5.0,3.0,,,
Thu Jan 21 2021, Finance Analyst,,Current Employee ,Analyst level role,0,"Great team environment to work in
","Product differentiations is a big part of the company
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,,,
Thu Jan 21 2021, Finance Analyst,,Current Employee ,Analyst level role,0,"Great team environment to work in
","Product differentiations is a big part of the company
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,,,
Thu Jan 21 2021, Associate Finance Manager,"Chicago, IL",Current Employee ,Solid company. Good work life balance,0,"Good pay. Nice environment to work in.
","Lots of red tape. Small decisions take weeks.
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,,,
Thu Jan 21 2021, Global Procurement,"Plano, TX",Former Employee ,Good Place to Work,0,"Good Culture, Excellent Training, Good Culture
","Long hours and constant transformation
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,,,
Thu Feb 04 2021, Analyst,"Twinsburg, OH",Former Employee ,Non-customer facing roles will soon no longer be in the US,0,"Excellent benefits and opportunities to advance, if you are able to relocate and are in sales or operations.
","All support roles are being transferred to India.
Helpfu",,3.0,3.0,2.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Feb 04 2021, District Sales Manager,,Former Employee ,Great place to work,0,"Good support from middle management
","Long hours and bureaucratic red tape
Helpfu",,3.0,2.0,3.0,5.0,3.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Feb 04 2021, Maintenance Supervisor,"San Francisco, CA",Current Employee ,Good opportunities to build up skillset,0,"Good opportunities to build experience
","Middle of the road pay, exhausting work schedule
Helpfu",,3.0,2.0,3.0,4.0,5.0,3.0,,,
Wed Jan 20 2021, Merchandiser,,Current Employee ,Merchandisers,0,"Good job, get paid weekly
","Long hours, a big work load
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,,,
Wed Jan 20 2021, Customer Service Specialist,,Current Employee ,Very good,0,"-results are self driven
-reduced micro management compared to common retail spaces
","-demanding deadlines
-employee electronic equipment software is old and frustrating to deal with at times
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Warehouse Associate,,Current Employee ,Great job,0,"Good pay for good work
","None that I can think of
Helpfu",,5.0,,,,,,,,
Wed Jan 20 2021, D,"Athens, GA",Current Employee ,Great job for any driver.,0,"Great pay, fun work. Long hours
","Not many. The work is fun, so there is little to be bothered by.
Advice to Management
Keep up the great work
Helpfu","Keep up the great work
Helpfu",5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Wed Jan 20 2021, FLL,"Cedar Rapids, IA",Current Employee ,Overall good,0,"Great opportunities
Fast paced
Lots of learning experience
","Last minute changes - makes it hard to balance work and life
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,No opinion of CEO,,
Wed Feb 03 2021, Associate Principal Scientist,,Former Employee ,"Ok, but need improvement",0,"Big corporate, well-structured, lots of smart people, good learning opportunities
","Many re-organization, politics, slow promotion
Helpfu",,3.0,2.0,3.0,3.0,4.0,2.0,Doesn't Recommend,,
Wed Feb 03 2021, Delivery Driver,,Current Employee ,Geo driver,0,"Coworkers are great and fun
","Too much work and they hound you about hours they want you to go supersonic speed and deliver and work the whole truck In an unrealistic time
Advice to Management
The Job is hard the times that we had to deliver in the stores and work it are outrageously short
Helpfu","The Job is hard the times that we had to deliver in the stores and work it are outrageously short
Helpfu",3.0,2.0,3.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Feb 03 2021, Delivery Driver,"Boynton Beach, FL",Former Employee ,Delivery,0,"Good pay and Cdl Class A experience
","No breaks and long working shifts
Advice to Management
Be nicer to drivers
Helpfu","Be nicer to drivers
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 19 2021, R&amp;D,,Former Employee ,fast moving environment,0,"Great place to learn a lot
","bad managers, back stabbing, take your credit
Helpfu",,5.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Jan 19 2021, Risk and Compliance Analyst,"Plano, TX",Current Employee ,Great Place To Work,0,"Management supports you and your goals
","Lack of career path visibility
Helpfu",,5.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Scientist,"Plano, TX",Current Employee ,PepsiCo,0,"Great company, benefits, and culture!
","None yet for this company now
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Finance Analyst,"Chicago, IL",Current Employee ,Great company,0,"Always a fun environment; great culture
","Currently nothing to complain about
Helpfu",,5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Pre,"Riverside, CA",Current Employee ,Selling for small format!,0,"The everyday encounters with your customers and the overall structure of the position isn't to difficult to learn. It's fun selling the pepsi brand!
","Like with most big companies, this position can be overwhelming at times.
Advice to Management
Add different measures to help your sales reps as it's a struggle trying to maintain the multiple accounts and sku's on top of everyday business issues they face on the daily.
Helpfu","Add different measures to help your sales reps as it's a struggle trying to maintain the multiple accounts and sku's on top of everyday business issues they face on the daily.
Helpfu",4.0,2.0,3.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 19 2021, Full Service Vending Manager,"Saint Louis, MO",Former Employee ,Intense,0,"Fast-Paced, Exciting, Challenging, Good Pay, Solid Co-Workers
","Over-worked, Technology Gaps, Communication Issues
Helpfu",,4.0,2.0,2.0,5.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Finance Manager,,Current Employee ,Sink or Swim,0,"Good experience working for a Global Company
Lots of opportunity if you have the right personality
","Work-Life Balance non-existent 
Opportunities to move upward are rare and capped.
Helpfu",,3.0,1.0,3.0,2.0,2.0,4.0,,,
Mon Jan 18 2021, Merchandiser,,Current Employee ,Luv it,0,"Good pay good balance of life
","Waking up early and that’s about it so not really a complaint
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Senior Finance Analyst,"Irvine, CA",Current Employee ,Excellent!,0,"Diverse, great leadership, plenty of opportunities, career opportunities
","Some jobs are being outsourced
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Demand Planning,,Current Employee ,Good company,0,"Strong leadership, lots of growth potential
","very corporate, so guard rails to work within
Helpfu",,4.0,3.0,3.0,3.0,4.0,3.0,,,
Sun Jan 17 2021, Sales Associate,"Lexington-Fayette, KY",Current Employee ,Great company,0,"Good benefits and pay, good experience for
","No cons that h can think of
Helpfu",,5.0,,,,,,,,
Sun Jan 17 2021, Order Selector,"Tampa, FL",Former Employee ,Good company,0,"Strong pay, good benefits, advancement opportunities
","Long hours, late nights, bad management
Advice to Management
Better onboarding
Helpfu","Better onboarding
Helpfu",4.0,2.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 31 2021, Merchandiser,,Current Employee ,too few hours,0,"supervise yourself, let's you be you
","not enough hours, no time off
Helpfu",,3.0,1.0,3.0,3.0,5.0,3.0,,,
Sun Jan 31 2021, Order Selector,N/A,Former Employee ,Equipment sucks,0,"Good pay, lots of overtime
","Outdated equipment, terrible employees hired there
Helpfu",,3.0,2.0,2.0,2.0,3.0,5.0,Doesn't Recommend,,
Sat Jan 16 2021, Electro Mechanical Engineer,"Pepsin, MO",Current Employee ,Growth,0,"Growth obtainable if that's what you want
","none worth mentioning for cons
Advice to Management
hire temps
Helpfu","hire temps
Helpfu",5.0,4.0,3.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 16 2021, Manager,,Current Employee ,Great place to work,0,"*Diversity
*Growth Opportunities 
*Chance to be apart of an industry that is at the top of their game
","I have none at this time
Helpfu",,4.0,3.0,4.0,4.0,5.0,4.0,,,
Sat Jan 16 2021, Manager,,Current Employee ,Great place to work,0,"*Diversity
*Growth Opportunities 
*Chance to be apart of an industry that is at the top of their game
","I have none at this time
Helpfu",,4.0,3.0,4.0,4.0,5.0,4.0,,,
Fri Jan 15 2021, Software Developer,,Current Employee ,Software developer,0,"Awesome work-life balance. Stress free environment
","The pay is relatively lower than other companies its size.
Helpfu",,5.0,,,,,,,,
Fri Jan 15 2021, Merchandiser,"Erie, PA",Current Employee ,Great place to work!,0,"Stability and pension of company
","Most jobs are very physical on the body
Helpfu",,5.0,3.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 30 2021, Order Picker,"Detroit, MI",Former Employee ,Hard,0,", location, movement benefits Money
","Hours people managmnt people Friday and Saturday
Helpfu",,2.0,,,,,,,,
Fri Jan 15 2021, Financial Analyst,"New York, NY",Current Employee ,Great place to learn and grow; Good culture,0,"Overall, great place; good culture; friendly atmosphere; passionate people; Industry Leader; Decent benefits
","Large company and beaurocracy; Cost savings and lay-offs and out-sourcing; Lower than market pay
Advice to Management
Train people more, pay more, listen to lower level employees who do the grunt work.
Helpfu","Train people more, pay more, listen to lower level employees who do the grunt work.
Helpfu",4.0,4.0,5.0,5.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jan 15 2021, Supply Chain Analyst,"Plano, TX",Former Employee ,Amazing Business Focused Career Opprotunities (Frito Lay),0,"- Great Supply Chain department with numerous roles to try
- Good pay and benefits 
- Great people
","- Sadly there are very few great tech departments and roles to try
Advice to Management
Turn BIS into a place for great technical talent
Helpfu","Turn BIS into a place for great technical talent
Helpfu",4.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Sales Manager,"South Milwaukee, WI",Current Employee ,Running a district,0,"There are great financial benefits
","There is no work life balance
Helpfu",,3.0,2.0,3.0,3.0,3.0,4.0,,,
Thu Jan 14 2021, Demand Planner,"Chicago, IL",Current Employee ,Great Company,0,"Working here is great, I love my team members and the work life balance isn't too extreme.
","With so many people, it can be hard to stand out but with hard work and the right connects, I think anyone can excel here.
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, Associate Human Resources Manager,"Fort Myers, FL",Current Employee ,Great culture,0,"Benefits, career growth, culture, openness
","Some of the downsides are the segregation between different teams
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
