date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Jan 28 2021, Accounts Receivable Specialist,"Chicago, IL",Current Employee ,Awesome,0,"Great environment, company cares about your well being. Great peers
","Low pay and low raises.some favoritism. Catty
Advice to Management
Stop old habit,change with the times
Helpfu","Stop old habit,change with the times
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 27 2021, Associate Analyst,"Chicago, IL",Current Employee ,Great benefits,0,"Great benefits and leadership is amazing.
","Base Pay could be better.
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 26 2021, Account Manager,N/A,Former Employee ,Account Manager,0,"Great company to work for.
","not sure of a con right now
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,,,
Tue Jan 26 2021, Account Manager,,Current Employee ,Great,0,"Flexible work environment, good culture
","They are very focused on metrics
Helpfu",,4.0,,,,,,,,
Mon Jan 25 2021, Sales Associate,,Current Employee ,yes,0,"yes it was an awesome position
","it sometime was hard position
Advice to Management
none
Helpfu","none
Helpfu",5.0,,,,,,,,
Mon Jan 25 2021, Account Manager,"Chicago, IL",Current Employee ,Great company,0,"Lost of opportunities, great people, and when in office, lots of perks.
","Difficult when it's a time like the pandemic
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2021, Solutions Specialist,"Chicago, IL",Current Employee ,Solution specialist,0,"Culture job security woe life balance
","Don't pay enough to employees
Helpfu",,4.0,5.0,5.0,4.0,5.0,4.0,,,
Sun Jan 24 2021, Contractor,,Former Employee ,Buy and hold,0,"Free food. Decent pay. Friendly staff
","Covid restrictions. Staggering start times
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,,,
Fri Feb 05 2021, Solutions Specialist,"Chicago, IL",Current Employee ,Good company - Could use more diversity,0,"Good base salary, good benefits
","no great raises, everyone changes jobs once a year it can be like musical chairs
Advice to Management
let people grow in their roles and invest in technology education
Helpfu","let people grow in their roles and invest in technology education
Helpfu",3.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Account Manager,"Tampa, FL",Current Employee ,Work at CDW,0,"Successful fortune 500 company with a lot of capabilities
","Sometimes being remote offices may may not have opportunities to go in other areas of the company w/o moving to HQ
Helpfu",,4.0,3.0,3.0,1.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Sales,"Dallas, TX",Former Employee ,Ok entry level job,0,"Good training, and experience to start
","A lot of pressure to constantly sale
Helpfu",,3.0,,,,,,,,
Fri Jan 15 2021, Account Representative,"Chandler, AZ",Former Employee ,Decent entry-level position,0,"Good pay and great benefits
","Just a normal entry job
Helpfu",,4.0,,,,,,,,
Thu Jan 14 2021,Anonymous,,Current Employee ,No Better Place to Work,0,"CDW is one of the best places to work. Being able to show up every single day and interact with my team and other Account Managers has truly taught me how to be better in my role. My manager is extremely supportive and challenges me daily.
","The longer you are here and start to work on larger projects, most of your job is taken up by waiting for partners and other resources to do theirs.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Senior Project Manager,"Cleveland, OH",Current Employee ,Best company ever,0,"I have been at CDW for ten years and love the culture. a Healthy Work/Life balance is stressed. I have the ability to pick my projects; they are not just assigned. If I am having an issue with a project, my manager and others are there to assist and if I request it. If things are really bad and I believe the project will fail because I cannot fix it, they will take it off my plate and give to someone else. And you are not judged poorly for doing it. In fact, you are praised for knowing your shortcomings and doing what is right for the project/customer.

Management is fair and listens to the employees. We take a survey each year, it is tabulated and then management comes out with an answer to the major issues and what will be done. They share that with the coworkers.
","Because of the fast-paced environment, it is hard to take a vacation. Taking a vacation means that someone else has to take your project over for a period of time and we all work very hard; taking on another project, even for a week, is difficult.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Business Development Specialist,"Chicago, IL",Current Employee ,Business Development Specialist,0,"Great Leadership, great company, people are awesome
","You change managers often, lots of movement
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, Associate Consulting Engineer Net Sec,"New York, NY",Current Employee ,"Great Team, Intense Training",0,,"lting Engineer Net Sec in New York, NY
Recommends
Positive Outlook
Approves of CEO
I have been working at CDW full-time for less than a year
Pros
Associate program pays for materials needed for required certifications as well as the exams themselves.

Great internal mentoring structure that is unique to CDW from my personal perspective.

Network Security team is national, and most work has been mostly done remote. 

Company is constantly pursuing new security technologies, and is keen on ensuring the engineers get the proper training to be fully capable consultants for that technology.

Given the nature of consulting services (especially in the security sector), you are constantly being exposed to new technologies. When combined with plenty of projects, it makes for unique job security/opportunity in the form of constantly learning about new technologies that businesses are using/wanting to use.

If you have a passion for technology, starting out as an associate in a given track (NetSec, InfoSec, Enterprise, UC, Wireless) is an incredible opportunity without requiring a ton of previous job experience. The benefits of the program become more clear as you advance, and the connections to make internally and externally are very, very valuable.
Cons
Nature of the work itself often requires working late nights around weekends, depending on the technology/product you're deploying.

Base pay is decent, but salary reviews (for associates) relies on passing your second board exam. This requirement combined with massive Cisco certification changes forces the underlying internal curriculum to change. This places associates, especially those who started in 2019-2020, stuck between a rock and a hard place, as you must rapidly study and pass certifications, perform client work and prepare for a board exam that may or may not be changing.

If you fail your board exams, you're essentially delaying your potential for a raise, getting out of the associate program, and progressing your career with CDW.
Advice to Management
Consider changing the methodology/goals behind the board exams, and be fair to associates with compensation when considering the massive changes that, while necessary, have indirectly punished some that caused them lag in their progression. Some associates from various tracks have moved on from CDW because of this.
Helpfu","Consider changing the methodology/goals behind the board exams, and be fair to associates with compensation when considering the massive changes that, while necessary, have indirectly punished some that caused them lag in their progression. Some associates from various tracks have moved on from CDW because of this.
Helpfu",4.0,3.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Senior Account Manager,"Chicago, IL",Former Employee ,"Gonna Miss You, Big Dub",0,"Unlimited Earning Potential
Some Great Managers
Potential To Move Within Organization
","Cutthroat
Low Base Salary
Sink Or Swim
Culture seems to be changing, and not necessarily for the better. More Wall Street focused
Helpfu",,4.0,3.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Configuration Technician,"Vernon Hills, IL",Former Employee ,"Great place to start a carrer in I.T, good warehouse environment",0,"Double pay Saturdays!
Some days very light workload, relaxed.
Catering and free lunch daily.
On-site supervisors are very friendly and care about their workers

Dylan, the supervisor in warehouse 3 is a fantastic boss that genuinely cares about his team members. Was very fortunate to work with him 
Gain experience with numerous devices, good to put on resume
","warehouse environment (unless you like that)
repetitive work
lots of standing
Advice to Management
No critiques come to mind
Helpfu","No critiques come to mind
Helpfu",4.0,3.0,5.0,5.0,5.0,5.0,,,
Thu Jan 14 2021, Account Representative,,Current Employee ,Corporate Account Rep,0,"Great industry name to have on a resume. Opportunity to learn alot
","Long hours and don’t make much in the begining
Helpfu",,4.0,,,,,,,,
Wed Jan 13 2021, Tech Sales Instructor,"Chicago, IL",Current Employee ,Amazing Company,0,"Culture! CDW fosters a culture of growth, innovation, diversity, inclusion, and supporting the communities we live in. 
The opportunities for growth are abundant. 
Training is ongoing. CDW reinvests in their employees through onsite training and development and tuition reimbursement for continued education.
","At this time I have no cons. Like any company it has room for growth but never in my career have I felt so good about an employee.
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Sales Coach,"Chicago, IL",Former Employee ,Great Place to Work,0,"I was always treated with respect. My Managers were always willing to listen.
","Nothing really to share here, all was good.
Advice to Management
Stay the course and continue to watch for changes.
Helpfu","Stay the course and continue to watch for changes.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Senior Manager,"Fairfax, VA",Current Employee ,Great culture and People,0,"People First and Carting Culture
","Career Growth, pay and opportunities
Helpfu",,5.0,5.0,,,,,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 13 2021, Sales Executive/Account Manager,"Chicago, IL",Current Employee ,Great company. Great opportunity for uncapped income,0,"If you are willing to put in the work, you will most definitely see the rewards.
","Low base salary. Likely because of the opportunity for large commissions
Helpfu",,5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,
Wed Jan 13 2021, Sales Intern,"Chicago, IL",Former Employee ,CDW sales intern,0,"Amazing company with strong support and room for growth
","No cons while working here
Advice to Management
N/A
Helpfu","N/A
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Wed Jan 13 2021, Sales Support,"McLean, VA",Former Employee ,Good company,0,"Lots of free lunches and gadgets
","people are replaceable
lots of pressure on new hires
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Business Development Manager,,Current Employee ,Best Place to Work,1,"I highly recommend CDW and I could not imagine working anywhere else. The company is supportive and engaged. Not only internally but outside of the organization as well. I am able to come to work being my authentic self. I feel save and taken care during the pandemic as well.
","There is still work to be done diversifying the workplace but I believe CDW has what it takes to deliver here.
Advice to Management
Please continue to recruit diverse candidates
Helpful (1","Please continue to recruit diverse candidates
",5.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 11 2021, Campus Intern,,Former Employee ,Good internship,0,"Flexible, learning opportunity, opportunity to stand out
","Lack of guidance from team
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Jan 11 2021, Account Representative,"North Chicago, IL",Former Employee ,Good startup job,0,"Great place to learn and start a sales career.
","Difficult to move up but very doable with the right attitude.
Helpfu",,5.0,,,,,,,,
Mon Jan 11 2021, Account Manager,"Chicago, IL",Former Employee ,Great starting point,0,"Good management and communication with teams
","Low salary compared to other tech sales
Helpfu",,5.0,,,,,,,,
Sat Jan 09 2021, Sales Representative,"Middletown, NJ",Former Employee ,Great,0,"Great recruiting process and office space
","Base pay is low at first
Helpfu",,5.0,5.0,5.0,5.0,4.0,2.0,,,
Sun Jan 24 2021, Advanced Technology Account Executive,"Atlanta, GA",Former Employee ,SALES,0,"Great company, very friendly people that all love to work at the company. They take care of employees with great benefits.
","Low pay, they don't handle employee conflict well at all, they treat outside sales employees like they are just a number.
Advice to Management
Take more time to make sure your employees issues are being resolved.
Helpfu","Take more time to make sure your employees issues are being resolved.
Helpfu",2.0,1.0,5.0,5.0,2.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Fri Jan 08 2021, Shipping Clerk,"Vernon Hills, IL",Former Employee ,Shipping,0,"Pay and some benefits wlb coworkers fun
","Poor management management to bossy to controlling
Advice to Management
Don't know why you laid me off i was a hard worker
Helpfu","Don't know why you laid me off i was a hard worker
Helpfu",4.0,4.0,3.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 08 2021, Master Data Manager,"Lincolnshire, IL",Former Employee ,Good Place to Work,0,"Coworkers are great and are willing to help you
","Some departments have a lot of work politics
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Customer Service Representative,N/A,Former Employee ,Company,0,"Overall great company to work for
","None none none they are great
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Thu Jan 21 2021, Senior Account Manager,,Former Employee ,Not the same,0,"Great people and some great perks
","Pay structure keeps getting more challenging
Advice to Management
Treat your people right and they will treat the customers right
Helpfu","Treat your people right and they will treat the customers right
Helpfu",3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Positive Outlook,
Wed Jan 06 2021, Account Manager Sales Assistant,"Chicago, IL",Current Employee ,CDW is a good company,0,"Great diversity, culture, and opportunity for advancement.
","Less competitive salaries compared to the market.
Helpfu",,5.0,,,,,,,,
Wed Jan 06 2021, Account Manager,"Asheville, NC",Current Employee ,Great Company,0,"Earning potential
Great management
Great benefits and resources
Great coworkers
Great company
","Slow start
Get out what you put in
Need some management help to be successful
Low base pay
Helpfu",,5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 06 2021, Account Representative,"Chicago, IL",Current Employee ,Exciting Company with a Professional Work Environment,0,"Great training program for new hires.
","Difficult to move into different roles throughout the company.
Helpfu",,5.0,,,,,,,,
Mon Jan 04 2021, Senior Systems Engineer,"Vernon Hills, IL",Current Employee ,We Get IT (and people too),0,"CDW is a solid, successful company
","It's really hard to think of any cons
Advice to Management
Fewer silos and more cross-departmental communication
Helpfu","Fewer silos and more cross-departmental communication
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 04 2021, Territory Sales Manager,"Reston, VA",Current Employee ,Great place to start,0,"Coworker culture is great and there is room to grow. There are opportunities to move to different positions is you want.
","Its sales so it is fast paced and work life balance is difficult at times.
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Senior Cisco Engineer,,Former Employee ,Nice place to work,0,"Nice place to work there
","Compensation is less , needs to do more
Helpfu",,3.0,3.0,3.0,5.0,3.0,3.0,,,
Sat Feb 06 2021, Account Manager,"Cherry Hill, NJ",Former Employee ,Run for the hills!,0,"Can’t really say there are many. Lies and intimidation are the name of the game at this company.
","Base pay is a joke. Then after 2 years they give you a salary CUT! When have you ever heard of a company that actually DECREASES your salary with tenure? 

The cons list is endless. But that one alone is atrocious.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Dec 31 2020, Sales Representative,,Current Employee ,Review.,0,"Great job and good friendly environment.
","There is so many partner trainings.
Advice to Management
Limit the trainings.
Helpfu","Limit the trainings.
Helpfu",4.0,,,,,,,,
Thu Jan 14 2021, Sales Representative,,Former Employee ,Interview process,0,"Seems like there’s potential to make a lot of money
","The interview process is long. 
-First, there’s a one way interview where people in a video ask you behavioral questions and then you record a response to them.
-Salary and start dates are discussed in a second interview over the phone for some reason, even though you are not considered for the position yet. 
-When the third interview comes along, they ask you behavioral questions and then discuss training and start dates again. 
-After that, at the very end of the third interview they’ll tell you they have other candidates they’re interviewing before they consider you for a fourth and final interview. 
-If you are not a perfect interviewer, good luck trying to land this job.
Helpfu",,3.0,3.0,3.0,3.0,2.0,2.0,Doesn't Recommend,,
Wed Dec 30 2020, Associate Consulting Engineer,"San Diego, CA",Current Employee ,CDW ACE Program,0,,"lting Engineer in San Diego, CA
Recommends
Positive Outlook
Approves of CEO
I have been working at CDW full-time for more than a year
Pros
Investment in personal/professional growth, exposure to many different emerging technologies, partner access to tools, learning materials, labs, excellent benefits, compensation growth as you grow within the company
Cons
Locations without Brick and mortal offices can be hard to keep relationships w/coworkers. Working remote can be a challenge for some. You may need to be comfortable asking people for help and reaching out.
Advice to Management
Offer incentive to mid-level engineers to allow ACEs to touch projects during the program.
Helpfu","Offer incentive to mid-level engineers to allow ACEs to touch projects during the program.
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 30 2020, Account Representative,"Chandler, AZ",Current Employee ,CDW Account Manager,0,"Great training and makes sure you are more than ready to start.
","the training is 3 months long
Helpfu",,5.0,3.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 23 2020, Senior Account Manager,"Cherry Hill, NJ",Current Employee ,Great place to work,2,"Pay, culture and the support during the pandemic has been great.
","Slightly behind the curve because it takes large companies longer to get new partners and solutions approved. At this time not offering blockchain technologies.
Helpful (2",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Account Representative,"Chicago, IL",Current Employee ,Don't love the culture,0,"Free food, coworkers are nice
","hard to build a book of business
Helpfu",,2.0,2.0,2.0,4.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Jan 13 2021, Senior Account Executive,"Cherry Hill, NJ",Former Employee ,Different company,0,"Great people, plenty of perks
","Just a different company than when I started . Beholden to Wall Street at expense of employee
Advice to Management
Remember where we came from.
Helpfu","Remember where we came from.
Helpfu",3.0,2.0,3.0,3.0,3.0,3.0,,,
Sun Dec 27 2020,Anonymous,,Current Employee ,A couple good months could get you positive life changing paychecks.,0,"Work from home. Lax. Good pay. Innovated. Offices everywhere.
","Management doesn’t communicate well enough with direct employees. We find out a lot of “big” news from company emails that other departments already knew depending on the direct managers ability to share info.
Advice to Management
Cate more about the individual and how to help them grow. Not just what kind of numbers they are posting.
Helpfu","Cate more about the individual and how to help them grow. Not just what kind of numbers they are posting.
Helpfu",5.0,5.0,5.0,4.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Account Manager,"Chicago, IL",Current Employee ,Worst Place To Work,0,"Opportunity to switch teams and try new roles.
","Pay is way below average standard. Account representatives make a low base of 35k and Okies they are promoted to account managers their base drops to 25k and at account managers and account executives make a low 20k base. Not to mention goals are constantly set so high it’s almost impossible to achieve. The only people making real money are the highest level, CIO’s, CEO. Team managers have no real power to make change and upper level management is constantly hitting account managers with fees to pay for new resources. They’re constantly increasing work load and decreasing pay. The health plans are extremely expensive and not very good. You only get accumulated two weeks time off which is awful and 5 days sick time which also has to be accumulated. I’m not sure how they got best place to work this past year because everyone on the sales team hates working here and wants to quit. Save yourself the stress and work somewhere else.
Advice to Management
Increase pay and stop cutting base salaries and stop charging the sales team ridiculous fees for resources the company should be paying for.
Helpfu","Increase pay and stop cutting base salaries and stop charging the sales team ridiculous fees for resources the company should be paying for.
Helpfu",1.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 12 2021, Solutions Architect,"Houston, TX",Current Employee ,meh not a great place like pre ipo. Meh,0,"work life is very accommodating and
","pay, no room for other positions
Advice to Management
get rid of middle mgmt
Helpfu","get rid of middle mgmt
Helpfu",2.0,5.0,3.0,3.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Dec 22 2020, Account Manager,,Current Employee ,Great Culture,0,"Good benefits, management and opportunity for growth.
","Salary is low in a sales role and majority of income is based on commissions.
Helpfu",,5.0,,,,,,,,
Thu Dec 17 2020, Associate Consulting Engineer,,Current Employee ,A chance to be the best,0,,"lting Engineer 
Recommends
Positive Outlook
Approves of CEO
I have been working at CDW full-time for less than a year
Pros
An ocean of knowledge, experience, and high quality training at your fingertips. Not to mention impressive compensation when you complete the ACE program. Somebody told me that in your 18 months in the ACE program, you'll have the equivalent experience of 5 years as a typical network engineer. I believe that's probably true.
Cons
You're provided with everything you need to succeed. The only thing you'll have left to blame for failure is yourself.
Helpful
CDW Response
January 6, 2021 – Manager, Talent Acquisition
Thank you for the great review! We are proud of our ACE Program and amazing training provided to our coworkers",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 30 2020, Sales,"Chicago, IL",Current Employee ,Great Culture,0,"Great culture and great people you work with
","Sometimes they are biased to who they advance in the company
Helpfu",,3.0,,,,,,,,
Tue Dec 15 2020, Sales,"Bethlehem, CT",Former Employee ,Great experience,0,"High ceiling, exciting environment, daily challenges
","Sitting all day, constantly fighting with warehouse team to release orders, almost as if the sales team was offense and the warehouse team was defense, you will sell lots of things, but the amount of work you to do to get the things you sold out to your customers is like pulling teeth.
Helpfu",,5.0,2.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 14 2020, Recruiter,"Chandler, AZ",Current Employee ,Great company,0,"Plenty of upward mobility and great leadership
","none that i can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 14 2020, Account Manager,"Shelton, CT",Current Employee ,Great company,0,"Lots of pros for sales
","Small base salary for sales
Helpfu",,5.0,,,,,,,,
Tue Jan 19 2021,Anonymous,,Former Employee ,Racist organization that locks ethics,0,"A paycheck and some benefits that have been getting smaller and smaller every year
","The company lacks morals and does not follow their own policies regarding filing HR complaints. The company frequently discriminated on minorities in violation with EEOC laws. Sexually harassed employies and allowed senior leadership VPs to get away with unethical acts. This was the most unethical company I have ever been with.
Advice to Management
Stop allowing managers and senior HR leaders to to discriminate upon employees and sexually harass them. Executive leadership needs to be more involved as HR is complicit. Retaliates, and helps cover up illegal acts.
Helpful
CDW Response
January 27, 2021 – Manager, Talent Acquisition
The comments in this post are inconsistent with CDW’s values and corporate culture and we sincerely regret that you have this point of view. CDW takes any such claims very seriously and would like to know more details about your situation so we can look into this further. In order to maintain your confidentiality, we encourage you to contact CDW’s Ethics Helpline at (877) 723-9929 or CDW.ethicspoint.com. The Ethics Helpline is operated by an independent third-party and is available 24 hours a day, 365 days a year for confidential reports of suspected violations of our Code of Conduct, CDW policies or laws. Those contacting the Ethics Helpline may also remain anonymous if they wish. All matters raised through the Ethics Helpline are thoroughly investigated and objectively reviewed","Stop allowing managers and senior HR leaders to to discriminate upon employees and sexually harass them. Executive leadership needs to be more involved as HR is complicit. Retaliates, and helps cover up illegal acts.
Helpful
CDW Response
January 27, 2021 – Manager, Talent Acquisition
The comments in this post are inconsistent with CDW’s values and corporate culture and we sincerely regret that you have this point of view. CDW takes any such claims very seriously and would like to know more details about your situation so we can look into this further. In order to maintain your confidentiality, we encourage you to contact CDW’s Ethics Helpline at (877) 723-9929 or CDW.ethicspoint.com. The Ethics Helpline is operated by an independent third-party and is available 24 hours a day, 365 days a year for confidential reports of suspected violations of our Code of Conduct, CDW policies or laws. Those contacting the Ethics Helpline may also remain anonymous if they wish. All matters raised through the Ethics Helpline are thoroughly investigated and objectively reviewed",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 14 2020, Executive Account Manager,N/A,Former Employee ,CDW,0,"Strong culture and great people.
","The opportunity for upward mobility is limited.
Helpfu",,4.0,1.0,4.0,3.0,3.0,3.0,,,
