date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Feb 03 2021, Sales Associate,"Scottsdale, AZ",Current Employee ,it is what you make it,0,"Potential to make a lot of money
","horrible schedule, very competitive atmosphere
Helpful
AutoNation Response
February 4, 2021 – AutoNation Human Resources
Thank you for taking the time to leave a review. We're happy to hear you found the compensation to be competitive! However, we're disappointed to hear your feedback on scheduling and culture. While AutoNation is a job that requires a lot of hard work and dedication, it should never consistently interfere with an employee’s personal life. We ensure that your feedback is heard and will keep your advice in mind when moving forward",,3.0,1.0,2.0,1.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Feb 03 2021, Dispatcher,"Miami, FL",Former Employee ,Looking,0,"Big company good quality products
","Not treated fairly when it comes to employees
Advice to Management
Take care of the employees they are your front line for success
Helpful
AutoNation Response
February 8, 2021 – AutoNation Human Resources
Thank you for taking the time to leave a review. Our employees are our most valuable asset at AutoNation and we try to implement a challenging, but enjoyable work experience within our company. We’re disappointed to know we haven’t completely satisfied your workplace expectations here at AutoNation. 

We want our employees to enjoy where they work, and have heeded your concerns. Thank you","Take care of the employees they are your front line for success
Helpful
AutoNation Response
February 8, 2021 – AutoNation Human Resources
Thank you for taking the time to leave a review. Our employees are our most valuable asset at AutoNation and we try to implement a challenging, but enjoyable work experience within our company. We’re disappointed to know we haven’t completely satisfied your workplace expectations here at AutoNation. 

We want our employees to enjoy where they work, and have heeded your concerns. Thank you",3.0,3.0,3.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Sales Associate,"Clermont, FL",Current Employee ,Excellent,0,"Salary is great, it will help you grow up
","Hours are too long if you have a family
Helpful
AutoNation Response
January 25, 2021 – AutoNation Talent Ambassador
Thank you for your feedback on work-life balance and compensation. We're happy to hear that you found your salary to be fair!
Regarding hours- while AutoNation is a job that requires a lot of hard work and dedication, it should never consistently interfere with an employee’s personal life. We ensure that your feedback is heard and will keep your advice in mind when moving forward",,5.0,,,,,,,,
Mon Jan 18 2021, Collision Manager,"Phoenix, AZ",Current Employee ,Not much to complain about,0,"Not a lot of corporate interference
","More time off/ Paid Holidays
Helpfu",,4.0,4.0,4.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 01 2021, Sales Associate,"Houston, TX",Former Employee ,Wouldn't suggest working there,0,"They had good benefits for healthy people
","No room to move up in company
Helpful
AutoNation Response
February 2, 2021 – AutoNation Human Resources
Thank you for sharing your experience with us. We're sorry to hear you felt there wasn't room for advancement. When it comes to our associates, our goal is to help them grow and stay with AutoNation as long as they want to stay. We are constantly looking to our employees to help us create a better employee experience and truly appreciate your feedback",,3.0,,,,,,,,
Sat Jan 16 2021, Service Cashier,,Former Employee ,"Not the worst place to work, but not the best either",0,"Company policies were good, employee support was decent
","Pay was ridiculously low and service manager made promises he didn't keep
Advice to Management
If you promise a position to an employee, you should keep those promises
Helpful
AutoNation Response
January 25, 2021 – AutoNation Talent Ambassador
Thank you for sharing this review and feedback about compensation. We're sorry to hear that you are disappointed with our current compensation plan. Our associates are valuable to our company, and we are always looking to make improvements as an employer. If you'd like to share more information about the promises that were not kept, we encourage you to confidentially file a report by calling 1-800-597-0094 or visiting www.alertline.com and selecting AutoNation as the organization. 

Wishing you the best of luck in your future career","If you promise a position to an employee, you should keep those promises
Helpful
AutoNation Response
January 25, 2021 – AutoNation Talent Ambassador
Thank you for sharing this review and feedback about compensation. We're sorry to hear that you are disappointed with our current compensation plan. Our associates are valuable to our company, and we are always looking to make improvements as an employer. If you'd like to share more information about the promises that were not kept, we encourage you to confidentially file a report by calling 1-800-597-0094 or visiting www.alertline.com and selecting AutoNation as the organization. 

Wishing you the best of luck in your future career",4.0,3.0,3.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 27 2021, Salesman,,Current Employee ,?,0,"Good money, not busy, free range
","Micromanagement, long hour shifts, 1-2 days off
Advice to Management
Let me do my own thing
Helpful
AutoNation Response
January 29, 2021 – AutoNation Human Resources
We appreciate your feedback on your position as a sales associate. We certainly hope you, and all ourAssociates, feel appreciated and not micromanaged for your hard work here at AutoNation. We are constantly looking to our employees to help us create a better employee experience and truly appreciate your feedback","Let me do my own thing
Helpful
AutoNation Response
January 29, 2021 – AutoNation Human Resources
We appreciate your feedback on your position as a sales associate. We certainly hope you, and all ourAssociates, feel appreciated and not micromanaged for your hard work here at AutoNation. We are constantly looking to our employees to help us create a better employee experience and truly appreciate your feedback",3.0,,,,,,,,
Tue Jan 26 2021,Anonymous,"Denver, CO",Former Employee ,no work life balance,0,"solid training on products and sales techniques
","poor work life balance and poor compensation
Helpful
AutoNation Response
January 27, 2021 – AutoNation Talent Ambassador
Thank you for taking the time to leave a review. We're thrilled to hear you found the training to be useful! However, we hear your concerns regarding work-life balance and compensation. A career at AutoNation requires a lot of hard work and dedication. However, we do not want the requirements to negatively impact our employees’ personal lives, and we certainly intend to compensate them competitively. We acknowledge your concern and thank you for the review",,2.0,1.0,1.0,4.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 25 2021, Parts Driver,"Chandler, AZ",Former Employee ,Motivation,0,"Decent hours and decent pay rate
","No growth in business or respect for employees
Helpful
AutoNation Response
January 27, 2021 – AutoNation Talent Ambassador
Thank you for taking the time to share your experience with us. We're happy to hear that you found the hours and compensation to be fair, but are disappointed to hear your thoughts on culture. AutoNation believes our Associates are our greatest assets and we strive to invest in their professional futures. We're sorry to hear this was not your experience in Chandler.

Bottom line- we want our employees to enjoy where they work, and have heeded your concerns",,3.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 10 2021, Internet Sales Representative,"Fremont, CA",Current Employee ,G,0,"Great benefits and stability here.
","Can work Long hours at times
Helpful
AutoNation Response
January 11, 2021 – AutoNation Talent Ambassador
Thank you for your feedback on hours and benefits. While AutoNation is a job that requires a lot of hard work and dedication, long hours should never consistently interfere with an employee’s personal life. We ensure that your feedback is heard and will keep your advice in mind when moving forward",,5.0,,,,,,,,
Sun Jan 10 2021, Accounting/title clerk,"Lewisville, TX",Former Employee ,Work experience,0,"Hours and salary was great
","Management does tell all employees when policy changes
Advice to Management
needs to make sure ""ALL"" employees knows about the policy changes
Helpful
AutoNation Response
January 11, 2021 – AutoNation Talent Ambassador
Thank you for taking the time to leave a review. We will keep these concerns in mind as we move forward with implementing new policies and communicating changes to all Associates. Wishing you the best of luck in future employment","needs to make sure ""ALL"" employees knows about the policy changes
Helpful
AutoNation Response
January 11, 2021 – AutoNation Talent Ambassador
Thank you for taking the time to leave a review. We will keep these concerns in mind as we move forward with implementing new policies and communicating changes to all Associates. Wishing you the best of luck in future employment",5.0,5.0,3.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 24 2021, Internet Sales Representative,"Lithia Springs, GA",Former Employee ,One of the worse pay plans in the industry,0,"Your coworkers become like family
","Low pay, no work life balance, will change schedule a day before and threaten to fire you if you do not show up.
Advice to Management
Be humble and remember you were a sales person before.
Helpful
AutoNation Response
January 25, 2021 – AutoNation Talent Ambassador
Thank you for taking the time to share this feedback. When we hire managers at AutoNation, we pride ourselves on selecting individuals with leadership qualities that we believe will help our branches run smoothly. We’re disappointed to learn that this was not your experience while with us.

We encourage you to confidentially file a report by calling 1-800-597-0094 or visiting www.alertline.com and selecting AutoNation as the organization. 

Thank you for this review- we are constantly looking to our employees to help us create a better employee experience and truly appreciate your feedback","Be humble and remember you were a sales person before.
Helpful
AutoNation Response
January 25, 2021 – AutoNation Talent Ambassador
Thank you for taking the time to share this feedback. When we hire managers at AutoNation, we pride ourselves on selecting individuals with leadership qualities that we believe will help our branches run smoothly. We’re disappointed to learn that this was not your experience while with us.

We encourage you to confidentially file a report by calling 1-800-597-0094 or visiting www.alertline.com and selecting AutoNation as the organization. 

Thank you for this review- we are constantly looking to our employees to help us create a better employee experience and truly appreciate your feedback",3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 07 2021, General Manager,,Current Employee ,Great Company,0,"One of the best aspects of the company is:
It is not about who you know or who you are related like most private Caps. They base there promotions on your personal ability and results. They will give you metrics to hit and train and support you to get there.
","None. its the car business nothing is perfect but if you do a good job you will be rewarded and compensated
Helpful
AutoNation Response
January 11, 2021 – AutoNation Talent Ambassador
We’re happy to hear about your experience with AutoNation! Thank you for taking the time to review our company",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Thu Jan 07 2021, Sales Representative,"Orlando, FL",Current Employee ,Great place to start,0,"Great info, great pay, great benefits
","Unprofessional at times, management cares for themselves
Advice to Management
Think about your entry level workers instead of how they can make you a paycheck
Helpful
AutoNation Response
January 11, 2021 – AutoNation Talent Ambassador
Thank you for sharing your experience with us. We're pleased to hear you are happy with compensation and benefits, but want to take this moment to reassure you that AutoNation believes our employees are our greatest asset and value each and every one of you. We're disappointed to hear you have not been feeling this way, and will keep this feedback in mind moving forward.

Wishing you many great years to come on the AutoNation team","Think about your entry level workers instead of how they can make you a paycheck
Helpful
AutoNation Response
January 11, 2021 – AutoNation Talent Ambassador
Thank you for sharing your experience with us. We're pleased to hear you are happy with compensation and benefits, but want to take this moment to reassure you that AutoNation believes our employees are our greatest asset and value each and every one of you. We're disappointed to hear you have not been feeling this way, and will keep this feedback in mind moving forward.

Wishing you many great years to come on the AutoNation team",4.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 05 2021, Sales Manager,"Golden, CO",Current Employee ,Great company!,0,"Lots of room to move up and expand options. Many locations and brands. Likes to keep employees long term. Does not treat employees like they are expendable. Bonuses paid for Christmas based on amount of time you’ve spent with the company, which goes up year by year.
","Not many that I can think of.
Advice to Management
It’s the car biz, but let your employees take their vacation time without feeling guilty
Helpful
AutoNation Response
January 6, 2021 – AutoNation Talent Ambassador
Thank you for this great review! At AutoNation, we pride ourselves on providing an acceptable work-life balance that is healthy for our associates. This includes guilt-free vacation time to recharge! We ensure that your feedback is heard and will keep your advice in mind when moving forward","It’s the car biz, but let your employees take their vacation time without feeling guilty
Helpful
AutoNation Response
January 6, 2021 – AutoNation Talent Ambassador
Thank you for this great review! At AutoNation, we pride ourselves on providing an acceptable work-life balance that is healthy for our associates. This includes guilt-free vacation time to recharge! We ensure that your feedback is heard and will keep your advice in mind when moving forward",5.0,3.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 05 2021, Porter,"Cerritos, CA",Current Employee ,Great place.,0,"Full benefits and has opportunities.
","Customers are very demanding and long hours.
Helpful
AutoNation Response
January 6, 2021 – AutoNation Talent Ambassador
Thank you for sharing your experience with us. We're sorry to hear you found the customers demanding and the hours long. At AutoNation, some long hours are expected and required; but should not be recurring daily. 

We're thrilled to hear you are pleased with the benefits and opportunities for advancement, and hope you have many more wonderful years to come at AutoNation",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 19 2021, Service Technician,,Former Employee ,"Average work environment, Poorly managed",0,"Great coworkers, shiny shop, decent benefits, paid training and vacations.
","Poorly managed, understaffed, some employees work 12+ hours
Helpful
AutoNation Response
January 25, 2021 – AutoNation Talent Ambassador
We appreciate you sharing this feedback on your time with AutoNation. We pride ourselves in providing an acceptable work environment for our service technicians, and are disappointed to hear you did not find this to be the case. A career at AutoNation requires a lot of hard work and dedication. However, we do not want the requirements to negatively impact our employees’ personal lives. 

This feedback is invaluable to us as we continuously strive to improve as an employer, and we thank you for your review",,3.0,2.0,2.0,5.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, SERVICE ADVISOR,"Memphis, TN",Former Employee ,Corporate Machine,0,"You can make a lot of money
","Puts numbers Ahead of the Customer. They never promoted from within, always someone new who was new to the company; thus setting new managers up for failure.
Helpful
AutoNation Response
January 25, 2021 – AutoNation Talent Ambassador
Thank you for sharing feedback on our company’s culture. We're sorry to hear you felt AutoNation did not value its Associates. We believe our Associates are our greatest assets and strive to invest in their professional futures. This includes strong training and opportunities for advancement.

We appreciate your feedback and sharing your own experience. We want our employees to enjoy where they work, and have heeded your concerns",,2.0,1.0,2.0,4.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Dec 31 2020, SERVICE ADVISOR,"Roseville, CA",Current Employee ,Amazing place to be!,0,"This company is so organized and professional.
","Haven't found any cons yet
Advice to Management
Thank you for being so amazing!
Helpfu","Thank you for being so amazing!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 05 2021, SERVICE ADVISOR,"Pembroke Pines, FL",Former Employee ,DON'T WORK HERE!!,0,"There is no pros working here. Your gonna waste your time.
","Your going to work long hours without lunch. Be told to do things so you can get blame for it in the future. Pay Plan is horrible. No career advancement. You can do everything right but as long as your not buddy buddy with the manager or buying him breakfast you won't go anywhere. Even with being buddy with managers, director and gm you still get blame for things they told you to do. No one shows up to work on time. When you ask for a promotion or career advancement they start to look to get rid of you. If you are already working here, I feel bad for you and pray you find something asap.
Advice to Management
My advice to management is to quit. Stop setting up people to fail and wasting our time and life there. Better yet go play on the interstate.
Helpfu","My advice to management is to quit. Stop setting up people to fail and wasting our time and life there. Better yet go play on the interstate.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 13 2021, Senior Sec Analyst,"Fort Lauderdale, FL",Former Employee ,okay environment,0,"generally clock in/clock out work aside from on-call
","increasingly toxic environment of security
Helpful
AutoNation Response
January 15, 2021 – AutoNation Talent Ambassador
Thank you for sharing your experience with us. We'd love to hear more about your comment about a toxic environment of security. Would you be open to confidentially filing a report by calling 1-800-597-0094 or visiting www.alertline.com and selecting AutoNation as the organization? We'd like to better understand your comment. Thank you for your time on the AutoNation team",,3.0,,,,,,,,
Tue Dec 29 2020, Automotive Service Porter,"Winter Park, FL",Current Employee ,Needs more organization,0,"Company has a Great benefits
","Service department needs More organization
Helpful
AutoNation Response
January 4, 2021 – AutoNation Talent Ambassador
Thank you for this review! We're pleased to hear you think highly of our benefits package, and will keep your feedback regarding the service department in mind for Winter Park. This all is valuable insight for us, as we continue to evaluate our compensation plans and benefits of being an AutoNation employee. We thank you for your time on our team",,4.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Tue Jan 12 2021, Porter,,Former Employee ,Meh,0,"Pay was decent for the position
","Work was meh, pretty tedious.
Helpful
AutoNation Response
January 20, 2021 – AutoNation Talent Ambassador
Thank you for sharing your experience with us. We're sorry to hear you found the work tedious, but happy that you found compensation satisfactory. We are constantly looking to our employees to help us create a better employee experience and truly appreciate your feedback",,3.0,,,,,,,,
Mon Feb 01 2021, Parts Advisor,"Golden, CO",Former Employee ,Terrible. The only people that do well here are selfish and arrogant.,0,"Decent hours, nothing, nothing and nothing
","They claim to be inclusive with their ""one autonation"" slogan. But the only thing they show for it are emails from the higher ups and a t-shirt every so often. This is the least inclusive and least people oriented dealer I have ever worked for.
Advice to Management
Take care of your employees before your bottom line; or eventually the mood in the dealership is gonna get so bad that customers are gonna stop coming in.
Helpfu","Take care of your employees before your bottom line; or eventually the mood in the dealership is gonna get so bad that customers are gonna stop coming in.
Helpfu",1.0,3.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 09 2021, Sales Associate,,Current Employee ,Sales is good when the store is good,0,"Work is available if you work hard
","Management and hr are not there for your needs.
Helpful
AutoNation Response
January 11, 2021 – AutoNation Talent Ambassador
Thank you for taking the time to leave a review. When we hire managers at AutoNation, we pride ourselves on selecting individuals with leadership qualities that we believe will help our stores run smoothly. We’re disappointed to learn that this was not your experience while with us. 

Store manager feedback is a key component in all decision-making processes and we thank you for your review",,3.0,2.0,2.0,4.0,4.0,4.0,,,
Fri Jan 08 2021, Senior Financial Analyst,"Fort Lauderdale, FL",Former Employee ,Not a place to grow,0,"Company does have corporate events where you can socialize
","Doesn't invest in employee growth or promotion. Doesn't promote capable seniors and managers, so juniors don't get quality mentorship. Company does not invest in training its corporate managers so there is a disconnect with subordinates. Company is very cheap with benefits and producing quality corporate employees.
Advice to Management
Cut costs where necessary if you must stay in business, but try to invest in one of your most valuable assets- your employees.
Helpful
AutoNation Response
January 11, 2021 – AutoNation Talent Ambassador
Thank you for sharing this valuable feedback with us. AutoNation strives to invest in its Associates through comprehensive training, competitive benefits and strong management that empowers its team. We're disappointed to hear this was not your experience while with us. We want our employees to enjoy where they work, and have heeded your concerns","Cut costs where necessary if you must stay in business, but try to invest in one of your most valuable assets- your employees.
Helpful
AutoNation Response
January 11, 2021 – AutoNation Talent Ambassador
Thank you for sharing this valuable feedback with us. AutoNation strives to invest in its Associates through comprehensive training, competitive benefits and strong management that empowers its team. We're disappointed to hear this was not your experience while with us. We want our employees to enjoy where they work, and have heeded your concerns",2.0,2.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 23 2020, Sales Manager,"Bellevue, WA",Current Employee ,One team,0,"Process driven , cares about all employees, outstanding training and all tools needed to be successful, a lot of potential growth
","New technology softwares and hardware
Helpful
AutoNation Response
December 28, 2020 – AutoNation Talent Ambassador
Thank you for this wonderful review! We're so happy to hear about your experience while on the AutoNation sales team. Wishing you many more successful years in your career here at AutoNation",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 05 2021, Sales,"Fort Myers, FL",Former Employee ,Aggressive,0,"Great opportunity with lots of leads coming in
","Aggressive promoted sales nature. Consistent lying to the customer about extra products needed on vehicles. Long long hours.
Advice to Management
Do not hire so many sales. Not enough leads coning in to support that size of a team
Helpful
AutoNation Response
January 6, 2021 – AutoNation Talent Ambassador
We appreciate your feedback on your position as a sales associate. Here at AutoNation, some long hours are expected and required; but should not be recurring daily. Lying to customers is not acceptable to us, and we will be looking into these concerns further. 

Our sales associates are an invaluable asset to our team, and we will keep all of these concerns in mind moving forward","Do not hire so many sales. Not enough leads coning in to support that size of a team
Helpful
AutoNation Response
January 6, 2021 – AutoNation Talent Ambassador
We appreciate your feedback on your position as a sales associate. Here at AutoNation, some long hours are expected and required; but should not be recurring daily. Lying to customers is not acceptable to us, and we will be looking into these concerns further. 

Our sales associates are an invaluable asset to our team, and we will keep all of these concerns in mind moving forward",3.0,1.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 03 2021, BMW Technician,"Las Vegas, NV",Current Employee ,Okay,0,"Work flow is steady and consistent
","Pushy, lack of respect towards technicians
Helpful
AutoNation Response
January 6, 2021 – AutoNation Talent Ambassador
Thank you for leaving us a review! We're glad to hear you were satisfied with work flow, but sorry to hear you felt there was a lack of respect towards technicians. Your role as a service technician is important to us. We appreciate you taking the time to give us feedback, and we will use your comments to help ensure the company moves forward in the right direction",,3.0,1.0,1.0,3.0,3.0,3.0,,,
Sat Dec 19 2020, SERVICE ADVISOR,"Atlanta, GA",Current Employee ,Great company,0,"Great training and even better culture
","No negative feedback to provide
Helpful
AutoNation Response
December 22, 2020 – AutoNation Talent Ambassador
Nothing makes us happier than hearing positive things from our employees. Thank you for this review",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 01 2021, Sales Associate,,Former Employee ,The pros and cons,0,"Co workers, and down time, not being micro managed
","Low pay and too many sales people
Helpful
AutoNation Response
January 4, 2021 – AutoNation Talent Ambassador
Thank you for this feedback! We're happy to hear about your experience with your team and company culture. We're sorry to hear you are disappointed with our current Sales Associate compensation plan. 

Our associates are valuable to our company, and we are always looking to make improvements as an employer. We'll keep this feedback in mind moving forward",,3.0,5.0,3.0,5.0,4.0,2.0,,,
Tue Dec 29 2020, Sales,"Tampa, FL",Former Employee ,Corporate,1,"Benefits are decent but always changing
","Always cutting a dollar to get more from employees
Advice to Management
Work somewhere else that will pay
Helpful (1)
AutoNation Response
January 4, 2021 – AutoNation Talent Ambassador
Thank you for taking the time to leave a review. Our sales associates are the backbone of this company. We appreciate the time and work that you put in here at AutoNation, and will keep your feedback regarding benefits and compensation in mind moving forward.

We are constantly looking to our employees to help us create a better employee experience, and truly appreciate your feedback","Work somewhere else that will pay
",3.0,1.0,2.0,1.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Thu Dec 31 2020, Shipping and Receiving,"San Jose, CA",Current Employee ,"Honest work, but a LOT of it without much support from those above you.",0,"Perks 
Industry
Cool cars
Weekends off 
Benefits
","Poor leadership
Lotta attitude
Everyone thinks you're their personal assistant
Advice to Management
Balance work/team balance, provide a proper salary for the work being done, and don't put too many vets in one department
Helpful
AutoNation Response
January 4, 2021 – AutoNation Talent Ambassador
Thank you for this feedback on your experience at AutoNation. We're happy to hear you are pleased with benefits packages and your work schedule. As for your feedback on leadership, when we hire managers at AutoNation, we pride ourselves on selecting individuals with leadership qualities that we believe will help our branches run smoothly. We’re disappointed to learn that this was not your experience while with us.

We appreciate you taking the time to leave a review and wish you many more years on the AutoNation team","Balance work/team balance, provide a proper salary for the work being done, and don't put too many vets in one department
Helpful
AutoNation Response
January 4, 2021 – AutoNation Talent Ambassador
Thank you for this feedback on your experience at AutoNation. We're happy to hear you are pleased with benefits packages and your work schedule. As for your feedback on leadership, when we hire managers at AutoNation, we pride ourselves on selecting individuals with leadership qualities that we believe will help our branches run smoothly. We’re disappointed to learn that this was not your experience while with us.

We appreciate you taking the time to leave a review and wish you many more years on the AutoNation team",3.0,3.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 16 2020, BDC Representative,,Current Employee ,Great response time and interview,0,"Great atmosphere, promote from within, and a over all solid company
","Haven't come across any yet.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,
Wed Dec 09 2020, Sales Associate,"Orlando, FL",Current Employee ,Sales,0,"Process Oriented, longevity, big company
","typically in the car business is the long hours
Advice to Management
Should be more involved with new sales associates and train them
Helpful
AutoNation Response
December 14, 2020 – AutoNation Talent Ambassador
Thank you for taking the time to leave us a review. We believe our employees are our greatest assets and strive to invest in our Associates’ professional futures through strong management and thorough training. We're disappointed to hear this wasn't the case for you, and have heeded your concerns. 

Thank you for your time on our team and we wish you many more years to come at AutoNation","Should be more involved with new sales associates and train them
Helpful
AutoNation Response
December 14, 2020 – AutoNation Talent Ambassador
Thank you for taking the time to leave us a review. We believe our employees are our greatest assets and strive to invest in our Associates’ professional futures through strong management and thorough training. We're disappointed to hear this wasn't the case for you, and have heeded your concerns. 

Thank you for your time on our team and we wish you many more years to come at AutoNation",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
