date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Jan 24 2021, Scientist II,"Los Angeles, CA",Former Employee ,Good work place,0,"Excellent work experience as scientist
","None , excellent work experience
Advice to Management
None
Helpful
Amgen Response
February 3, 2021 – Social Media Manager
Thank you for taking the time to leave a review. Please know you can reach our team at amgen@careers.pure.cloud to share any additional details about your experience. Again, thank you for your review","None
Helpful
Amgen Response
February 3, 2021 – Social Media Manager
Thank you for taking the time to leave a review. Please know you can reach our team at amgen@careers.pure.cloud to share any additional details about your experience. Again, thank you for your review",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 07 2021, Neuroscience Specialty Representative,,Former Employee ,Glad to be out,0,"Good maternity leave benefits and decent base salary
","Micromanaging upper management and a company culture full of mistrust. Trackers on company vehicles and major HR investigations that make employees feel like they are criminals when they haven’t done anything at all. Too many conference calls and internal processes get in the way of productive work.
Helpful
Amgen Response
February 9, 2021 – Social Media Manager
Thank you for your feedback. We appreciate your review and invite you to share more details about your experience with our team at amgen@careers.pure.cloud",,2.0,1.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 23 2021, Legal Counsel,"Los Angeles, CA",Former Employee ,Bittersweet,0,"Great benefits including training and 401k matching
","Tolerant of bullies and bad behavior
Advice to Management
Get rid of the bullies no matter how well they deliver.
Helpful
Amgen Response
January 25, 2021 – Social Media Manager
Thank you for your feedback. We strive to create an environment where our team members feel supported and heard. We value your input and please know that all reviews are taken into consideration when strategizing for the future. Please know, you are always welcome to share any further details with us at amgen@careers.pure.cloud","Get rid of the bullies no matter how well they deliver.
Helpful
Amgen Response
January 25, 2021 – Social Media Manager
Thank you for your feedback. We strive to create an environment where our team members feel supported and heard. We value your input and please know that all reviews are taken into consideration when strategizing for the future. Please know, you are always welcome to share any further details with us at amgen@careers.pure.cloud",4.0,2.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 23 2021, Principal Engineer,"West Greenwich, RI",Current Employee ,Solid,0,"Good people, good medicines, ethical company
","Many folks overworked, borderline burnout.
Helpful
Amgen Response
January 29, 2021 – Social Media Manager
Thank you for your feedback. Our sincere goal at Amgen is to create an atmosphere where team members feel heard and supported. Feedback like yours is instrumental in our ability to implement change. Please know you can always share feedback with us at amgen@careers.pure.cloud",,4.0,,,,,,,,
Thu Jan 21 2021, Medical Science Liaison (MSL),"Dallas, TX",Current Employee ,Great place,0,"Great place to work. Great culture
","Amgen can be very conventional
Helpful
Amgen Response
January 25, 2021 – Social Media Manager
Thank you for your review. We value your input and please know that all feedback is taken into consideration when planning for the future. Please know, you are always welcome to share any further details with us at amgen@careers.pure.cloud. Again, thank you for your review",,5.0,,,,,,,,
Wed Jan 20 2021, Manufacturing Technician,"Lexington, MA",Former Employee ,Great company,0,"Great benefits, life balance and great culture
","No much space to grow
Helpful
Amgen Response
January 25, 2021 – Social Media Manager
Thank you for your review. We strive to create an environment where our team members feel supported and heard. We value your feedback and please know that all reviews are taken into consideration when strategizing for the future. Please know, you are always welcome to share any further details with us at amgen@careers.pure.cloud",,5.0,5.0,4.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 21 2021, Senior Electrical Engineer,"Juncos, PR",Current Employee ,Amgen workplace,0,"Good experience to work here.
","Big company and big sites.
Helpful
Amgen Response
January 25, 2021 – Social Media Manager
Thank you for your review. We value your input and please know that all reviews are taken into consideration when planning for the future. Please know, you are always welcome to share any further details with us at amgen@careers.pure.cloud",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Senior Oncology Sales Specialist,"Los Angeles, CA",Current Employee ,Amgen Oncology Sales Comp,0,"Good products, people, benefits and car selection.
","Trackers on cars, sales rep messaging harnessed by lawyers. Micro management since 2019.
Helpful
Amgen Response
January 28, 2021 – Social Media Manager
Thank you for your review. We strive to create an environment where our team members feel supported and heard. We value your feedback and please know that all reviews are taken into consideration when strategizing for the future. Please know, you are always welcome to share any further details with us at amgen@careers.pure.cloud",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Engineer,,Current Employee ,Good company,0,"Good pay and good campus view.
","Bad career development for those who want to pursue better career.
Helpful
Amgen Response
February 3, 2021 – Social Media Manager
Thank you for your review. It is our sincere goal to provide growth opportunities in a supportive and dynamic atmosphere. Reviews like yours are instrumental in our ability to implement change. Please know you can reach our team at amgen@careers.pure.cloud to share any additional details about your experience",,3.0,4.0,3.0,2.0,2.0,4.0,,,
Sun Jan 17 2021, Engineer,,Current Employee ,Amgen Engineer,0,"Work Life Balance, Time Off, Culture
","Not all managers embrace culture in earnest
Helpful
Amgen Response
January 29, 2021 – Social Media Manager
Thank you for taking the time to leave a review! We value your input and we are happy to hear about your positive experience. Please know you can always reach us at amgen@careers.pure.cloud. Again, thank you for your review",,5.0,,,,,,,,
Mon Jan 18 2021, Senior Associate Data Scientist,"Los Angeles, CA",Current Employee ,Recommended!,0,"Good team & collaborative work
","No specific Cons currently found
Helpful
Amgen Response
January 29, 2021 – Social Media Manager
Thank you for your feedback. We are pleased to hear about your positive experience and would like to thank you for all your contributions to your team! Please know you can always share feedback with us at amgen@careers.pure.cloud",,5.0,,,,,,,,
Sat Jan 16 2021, Forecasting Manager,,Current Employee ,"Good company to work for, sometimes difficult to navigate big Pharma setting",0,"Benefits, positive company culture, nice physical site
","people retention seems to poor in commercial org
Advice to Management
just saying people development doesn't make it so
Helpful
Amgen Response
January 25, 2021 – Social Media Manager
Thank you for your review. We strive to create an environment where our team members feel supported and heard. We value your feedback and please know that all reviews are taken into consideration when strategizing for the future. Please know, you are always welcome to share any further details with us at amgen@careers.pure.cloud","just saying people development doesn't make it so
Helpful
Amgen Response
January 25, 2021 – Social Media Manager
Thank you for your review. We strive to create an environment where our team members feel supported and heard. We value your feedback and please know that all reviews are taken into consideration when strategizing for the future. Please know, you are always welcome to share any further details with us at amgen@careers.pure.cloud",4.0,2.0,5.0,5.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jan 15 2021,Anonymous,,Current Employee ,Pretty good,0,"Good place to work. Great Team. Good drugs.
","Upper management is clueless. Drugs are hard for prescribers to use due to reimbursement issues. We are selling specialty drugs to primary care offices and most of them are not equipped to manage these types of drugs. And we are only allowed to help so much.
Advice to Management
Lower the price and keep it stable for longer. You’ll make it up in volume. Or you can keep things as they are and you will continue to lose business to 340B hospitals and truly make less money. Give non 340B hospitals discounts the same as a physician’s practice so they can at least break even.
Helpful
Amgen Response
February 9, 2021 – Social Media Manager
Thank you for your feedback. It is our sincere goal to provide growth opportunities in a supportive and dynamic atmosphere. Reviews like yours are crucial for planning for the future. Please know our team can be reached at amgen@careers.pure.cloud to share any additional details about your experience","Lower the price and keep it stable for longer. You’ll make it up in volume. Or you can keep things as they are and you will continue to lose business to 340B hospitals and truly make less money. Give non 340B hospitals discounts the same as a physician’s practice so they can at least break even.
Helpful
Amgen Response
February 9, 2021 – Social Media Manager
Thank you for your feedback. It is our sincere goal to provide growth opportunities in a supportive and dynamic atmosphere. Reviews like yours are crucial for planning for the future. Please know our team can be reached at amgen@careers.pure.cloud to share any additional details about your experience",4.0,4.0,3.0,4.0,4.0,4.0,,,
Sat Jan 16 2021," Senior Manager, Operations","Thousand Oaks, CA",Current Employee ,Great Place to work,0,"Benefits are good. Great 401(k)
","Career Development. Not many opportunities to grow.
Helpful
Amgen Response
January 25, 2021 – Social Media Manager
Thank you for your feedback and for taking the time to leave a review. It is our goal to create an environment where our team members feel supported and heard. We value your feedback and please know that all reviews are taken into consideration when strategizing for the future. Please know, you are always welcome to share any further details with us at amgen@careers.pure.cloud",,4.0,3.0,3.0,3.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jan 14 2021, Quality Specialist,"West Greenwich, RI",Current Employee ,Great company,0,"Everything at this company is great so far.
","Can be a bit overwhelming due to the amount of processes to execute work and to get the job done. Obviously this will vary from position to position.
Helpful
Amgen Response
January 22, 2021 – Social Media Manager
Thank you for your review. We value your input and please know that all feedback is taken into consideration when planning for the future. Please know, you are always welcome to share any further details with us at amgen@careers.pure.cloud",,5.0,3.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Senior Associate,"Thousand Oaks, CA",Current Employee ,"Good place to start, good place to stay",0,"Culture supports inter-role movement
Ethical people
Beautiful campus
Highly competitive long term benefits
","Typical politics of large corporations
Advice to Management
Put your employee goals over corporate goals
Helpful
Amgen Response
January 25, 2021 – Social Media Manager
Thank you for your review. We strive to create an environment where our team members feel supported and heard. We value your feedback and please know that all reviews are taken into consideration when strategizing for the future. Please know, you are always welcome to share any further details with us at amgen@careers.pure.cloud","Put your employee goals over corporate goals
Helpful
Amgen Response
January 25, 2021 – Social Media Manager
Thank you for your review. We strive to create an environment where our team members feel supported and heard. We value your feedback and please know that all reviews are taken into consideration when strategizing for the future. Please know, you are always welcome to share any further details with us at amgen@careers.pure.cloud",4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Key Account Manager,"New York, NY",Current Employee ,Great Place to Work,0,"Invests in employees 
Great pipeline
Generous with stick options
","Some divisions can be run like big pharma
Helpful
Amgen Response
January 21, 2021 – Social Media Manager
Thank you for your review. We strive to create a workplace where our team members feel supported and heard. We value your feedback and please know that all reviews are taken into consideration when strategizing for the future. Please know, you are always welcome to share any feedback with us at amgen@careers.pure.cloud",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Finance Associate,"Tampa, FL",Former Employee ,Amazing place to work in,0,"Great Work Culture. People are very nice. The office has a great location and company benefits are stellar. There are opportunities of advancement and overall it's simply amazing to work there.
","Unfortunately, it seems like the company is having issues retaining top talent.
Advice to Management
Investigate why senior leadership is leaving to other companies.
Helpful
Amgen Response
January 21, 2021 – Social Media Manager
Thank you for your review. We strive to create an environment where our team members feel supported and heard. We value your feedback and please know that all reviews are taken into consideration when strategizing for the future. Please know, you are always welcome to share any feedback with us at amgen@careers.pure.cloud. Thank you again for your review","Investigate why senior leadership is leaving to other companies.
Helpful
Amgen Response
January 21, 2021 – Social Media Manager
Thank you for your review. We strive to create an environment where our team members feel supported and heard. We value your feedback and please know that all reviews are taken into consideration when strategizing for the future. Please know, you are always welcome to share any feedback with us at amgen@careers.pure.cloud. Thank you again for your review",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, QA Specialist,"Thousand Oaks, CA",Former Employee ,Great benefits,0,"Benefits, bonus, stock grants, experts in biotechnology
","Opportunities are lacking. Top heavy organization, specifically at the director and Sr. Manager level
Advice to Management
Need to focus on people’s motivation by providing opportunities to move or advance.
Helpful
Amgen Response
January 14, 2021 – Social Media Manager
Thank you for your review. We strive to create an environment where our team members feel supported and heard. We value your feedback, all reviews are crucial to implementing future change. Please know, you are always welcome to share any feedback with us at amgen@careers.pure.cloud. Thank you again for your review","Need to focus on people’s motivation by providing opportunities to move or advance.
Helpful
Amgen Response
January 14, 2021 – Social Media Manager
Thank you for your review. We strive to create an environment where our team members feel supported and heard. We value your feedback, all reviews are crucial to implementing future change. Please know, you are always welcome to share any feedback with us at amgen@careers.pure.cloud. Thank you again for your review",4.0,4.0,3.0,3.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 23 2021, Senior Scientist,"Thousand Oaks, CA",Current Employee ,Amgen needs to be brave and create opportunities for emerging Scientists,2,"Solid company and benefits. Good moral compass and eye for social/societal issues. Good picture science. On a granular mid-management level, there are challenges.
","After a while, growth prospects get thin and you are forced to carve/force a path for growth - due to the sensitivities of others. Some departmental functions do not allow enough opportunities for Scientific growth, specifically in leadership spaces for younger emerging Scientists.
Advice to Management
Recognize and promote young talent. Year on year exceeds/far-exceeds = promote, no excuses. Don't get into arguments of appearance (age, how long it takes others to get promoted, perceptions based on sex/race). Don't worry about how an early but deserved promotion is perceived. Just do it. 

Also: Get non-innovative/high ranking Scientists out the way to create opportunity for those who currently driving the science.
Helpful (2)
Amgen Response
January 25, 2021 – Social Media Manager
Thank you for your feedback. It is our sincere goal to provide continuous growth opportunities in an exciting, cutting-edge atmosphere, and reviews are instrumental in our ability to implement change. We encourage you to share additional details about your experience with us at amgen@careers.pure.cloud. Again, thank you for bringing this to our attention","Recognize and promote young talent. Year on year exceeds/far-exceeds = promote, no excuses. Don't get into arguments of appearance (age, how long it takes others to get promoted, perceptions based on sex/race). Don't worry about how an early but deserved promotion is perceived. Just do it. 

Also: Get non-innovative/high ranking Scientists out the way to create opportunity for those who currently driving the science.
",3.0,5.0,3.0,3.0,2.0,5.0,Recommends,Neutral Outlook,Approves of CEO
